msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_50,node0,node4,100,1205054,1205113,59
node1_20,node1,node0,100,1260000,1260054,54
node2_20,node2,node0,100,1260000,1260054,54
node3_20,node3,node0,100,1260000,1260054,54
node4_20,node4,node0,100,1260000,1260054,54
node0_51,node0,node4,100,1265054,1265114,60
node1_21,node1,node0,100,1320000,1320054,54
node2_21,node2,node0,100,1320000,1320054,54
node3_21,node3,node0,100,1320000,1320054,54
node4_21,node4,node0,100,1320000,1320054,54
node0_52,node0,node4,100,1325054,1325114,60
node1_22,node1,node0,100,1380000,1380054,54
node2_22,node2,node0,100,1380000,1380054,54
node3_22,node3,node0,100,1380000,1380054,54
node4_22,node4,node0,100,1380000,1380054,54
node0_53,node0,node2,100,1385054,1385120,66
node0_54,node0,node3,100,1385054,1385113,59
node0_55,node0,node4,100,1385054,1385113,59
node1_23,node1,node0,100,1440000,1440054,54
node2_23,node2,node0,100,1440000,1440054,54
node3_23,node3,node0,100,1440000,1440054,54
node4_23,node4,node0,100,1440000,1440054,54
node0_56,node0,node1,100,1445054,1445113,59
node0_57,node0,node2,100,1445054,1445120,66
node0_58,node0,node4,100,1445054,1445113,59
node1_24,node1,node0,100,1500000,1500054,54
node2_24,node2,node0,100,1500000,1500054,54
node3_24,node3,node0,100,1500000,1500054,54
node4_24,node4,node0,100,1500000,1500054,54
node1_25,node1,node0,100,1560000,1560054,54
node2_25,node2,node0,100,1560000,1560054,54
node3_25,node3,node0,100,1560000,1560054,54
node4_25,node4,node0,100,1560000,1560054,54
node0_59,node0,node2,100,1565054,1565120,66
node0_60,node0,node3,100,1565054,1565114,60
node1_26,node1,node0,100,1620000,1620054,54
node2_26,node2,node0,100,1620000,1620054,54
node3_26,node3,node0,100,1620000,1620054,54
node4_26,node4,node0,100,1620000,1620054,54
node0_61,node0,node1,100,1625054,1625114,60
node0_62,node0,node4,100,1625054,1625114,60
node1_27,node1,node0,100,1680000,1680054,54
node2_27,node2,node0,100,1680000,1680054,54
node3_27,node3,node0,100,1680000,1680054,54
node4_27,node4,node0,100,1680000,1680054,54
node0_63,node0,node1,100,1685054,1685114,60
node0_64,node0,node3,100,1685054,1685114,60
node1_28,node1,node0,100,1740000,1740054,54
node2_28,node2,node0,100,1740000,1740054,54
node3_28,node3,node0,100,1740000,1740054,54
node4_28,node4,node0,100,1740000,1740054,54
node0_65,node0,node1,100,1745054,1745114,60
