msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_67,node0,node5,100,7652,7672.0,20.0
node0_68,node0,node6,100,7652,7674.0,22.0
node0_69,node0,node7,100,7652,7677.0,25.0
node0_70,node0,node8,100,7652,7675.0,23.0
node0_71,node0,node9,100,7652,7678.0,26.0
node0_72,node0,node1,100,7751,7773.0,22.0
node0_73,node0,node2,100,7751,7776.0,25.0
node0_74,node0,node3,100,7751,7777.0,26.0
node0_75,node0,node4,100,7751,7776.0,25.0
node0_76,node0,node5,100,7751,7774.0,23.0
node0_77,node0,node6,100,7751,7772.0,21.0
node0_78,node0,node7,100,7751,7770.0,19.0
node0_79,node0,node8,100,7751,7775.0,24.0
node0_80,node0,node9,100,7751,7771.0,20.0
node0_81,node0,node1,100,7780,7806.0,26.0
node0_82,node0,node2,100,7780,7800.0,20.0
node0_83,node0,node3,100,7780,7802.0,22.0
node0_84,node0,node4,100,7780,7801.0,21.0
node0_85,node0,node5,100,7780,7804.0,24.0
node0_86,node0,node6,100,7780,7806.0,26.0
node0_87,node0,node7,100,7780,7803.0,23.0
node0_88,node0,node8,100,7780,7805.0,25.0
node0_89,node0,node9,100,7780,7799.0,19.0
node0_90,node0,node1,100,9586,9609.0,23.0
node0_91,node0,node2,100,9586,9607.0,21.0
node0_92,node0,node3,100,9586,9605.0,19.0
node0_93,node0,node4,100,9586,9610.0,24.0
node0_94,node0,node5,100,9586,9606.0,20.0
node0_95,node0,node6,100,9586,9612.0,26.0
node0_96,node0,node7,100,9586,9608.0,22.0
node0_97,node0,node8,100,9586,9611.0,25.0
node0_98,node0,node9,100,9586,9610.0,24.0
node0_99,node0,node1,100,10153,10179.0,26.0
node0_100,node0,node2,100,10153,10178.0,25.0
node0_101,node0,node3,100,10153,10173.0,20.0
node0_102,node0,node4,100,10153,10172.0,19.0
node0_103,node0,node5,100,10153,10175.0,22.0
node0_104,node0,node6,100,10153,10174.0,21.0
node0_105,node0,node7,100,10153,10176.0,23.0
node0_106,node0,node8,100,10153,10177.0,24.0
node0_107,node0,node9,100,10153,10178.0,25.0
node0_108,node0,node1,100,11590,11616.0,26.0
node0_109,node0,node2,100,11590,11614.0,24.0
node0_110,node0,node3,100,11590,11611.0,21.0
node0_111,node0,node4,100,11590,11610.0,20.0
node0_112,node0,node5,100,11590,11612.0,22.0
node0_113,node0,node6,100,11590,11613.0,23.0
node0_114,node0,node7,100,11590,11609.0,19.0
node0_115,node0,node8,100,11590,11621.0,31.0
node0_116,node0,node9,100,11590,11619.0,29.0
node0_117,node0,node1,100,11592,11618.0,26.0
node0_118,node0,node2,100,11592,11622.0,30.0
node0_119,node0,node3,100,11592,11617.0,25.0
node0_120,node0,node4,100,11592,11615.0,23.0
node0_121,node0,node5,100,11592,11620.0,28.0
node0_122,node0,node6,100,11592,11623.0,31.0
node0_123,node0,node7,100,11592,11621.0,29.0
node0_124,node0,node8,100,11592,11622.0,30.0
node0_125,node0,node9,100,11592,11619.0,27.0
node0_126,node0,node1,100,12181,12207.0,26.0
node0_127,node0,node2,100,12181,12205.0,24.0
node0_128,node0,node3,100,12181,12204.0,23.0
node0_129,node0,node4,100,12181,12201.0,20.0
node0_130,node0,node5,100,12181,12200.0,19.0
node0_131,node0,node6,100,12181,12205.0,24.0
node0_132,node0,node7,100,12181,12206.0,25.0
node0_133,node0,node8,100,12181,12203.0,22.0
node0_134,node0,node9,100,12181,12202.0,21.0
node0_135,node0,node1,100,13460,13484.0,24.0
node0_136,node0,node2,100,13460,13481.0,21.0
node0_137,node0,node3,100,13460,13484.0,24.0
node0_138,node0,node4,100,13460,13480.0,20.0
node0_139,node0,node5,100,13460,13483.0,23.0
node0_140,node0,node6,100,13460,13479.0,19.0
node0_141,node0,node7,100,13460,13482.0,22.0
node0_142,node0,node8,100,13460,13486.0,26.0
node0_143,node0,node9,100,13460,13485.0,25.0
node0_144,node0,node1,100,13720,13746.0,26.0
node0_145,node0,node2,100,13720,13745.0,25.0
node0_146,node0,node3,100,13720,13741.0,21.0
node0_147,node0,node4,100,13720,13740.0,20.0
node0_148,node0,node5,100,13720,13739.0,19.0
node0_149,node0,node6,100,13720,13742.0,22.0
node0_150,node0,node7,100,13720,13744.0,24.0
node0_151,node0,node8,100,13720,13745.0,25.0
node0_152,node0,node9,100,13720,13743.0,23.0
node0_153,node0,node1,100,16625,16644.0,19.0
node0_154,node0,node2,100,16625,16645.0,20.0
node0_155,node0,node3,100,16625,16651.0,26.0
node0_156,node0,node4,100,16625,16647.0,22.0
node0_157,node0,node5,100,16625,16650.0,25.0
node0_158,node0,node6,100,16625,16649.0,24.0
node0_159,node0,node7,100,16625,16648.0,23.0
node0_160,node0,node8,100,16625,16646.0,21.0
node0_161,node0,node9,100,16625,16651.0,26.0
node0_162,node0,node1,100,18942,18965.0,23.0
node0_163,node0,node2,100,18942,18963.0,21.0
node0_164,node0,node3,100,18942,18962.0,20.0
node0_165,node0,node4,100,18942,18961.0,19.0
node0_166,node0,node5,100,18942,18967.0,25.0
node0_167,node0,node6,100,18942,18966.0,24.0
node0_168,node0,node7,100,18942,18968.0,26.0
node0_169,node0,node8,100,18942,18968.0,26.0
node0_170,node0,node9,100,18942,18964.0,22.0
node0_171,node0,node1,100,18973,18997.0,24.0
node0_172,node0,node2,100,18973,18998.0,25.0
node0_173,node0,node3,100,18973,18994.0,21.0
node0_174,node0,node4,100,18973,18995.0,22.0
node0_175,node0,node5,100,18973,18999.0,26.0
node0_176,node0,node6,100,18973,18996.0,23.0
node0_177,node0,node7,100,18973,18992.0,19.0
node0_178,node0,node8,100,18973,18998.0,25.0
node0_179,node0,node9,100,18973,18993.0,20.0
node0_180,node0,node1,100,18999,19025.0,26.0
node0_181,node0,node2,100,18999,19024.0,25.0
node0_182,node0,node3,100,18999,19020.0,21.0
node0_183,node0,node4,100,18999,19019.0,20.0
node0_184,node0,node5,100,18999,19023.0,24.0
node0_185,node0,node6,100,18999,19021.0,22.0
node0_186,node0,node7,100,18999,19022.0,23.0
node0_187,node0,node8,100,18999,19018.0,19.0
node0_188,node0,node9,100,18999,19023.0,24.0
node0_189,node0,node1,100,19778,19803.0,25.0
node0_190,node0,node2,100,19778,19799.0,21.0
node0_191,node0,node3,100,19778,19804.0,26.0
node0_192,node0,node4,100,19778,19798.0,20.0
node0_193,node0,node5,100,19778,19800.0,22.0
node0_194,node0,node6,100,19778,19801.0,23.0
node0_195,node0,node7,100,19778,19797.0,19.0
node0_196,node0,node8,100,19778,19802.0,24.0
node0_197,node0,node9,100,19778,19803.0,25.0
node0_198,node0,node1,100,22578,22597.0,19.0
node0_199,node0,node2,100,22578,22603.0,25.0
node0_200,node0,node3,100,22578,22599.0,21.0
node0_201,node0,node4,100,22578,22604.0,26.0
node0_202,node0,node5,100,22578,22600.0,22.0
node0_203,node0,node6,100,22578,22602.0,24.0
node0_204,node0,node7,100,22578,22602.0,24.0
node0_205,node0,node8,100,22578,22601.0,23.0
node0_206,node0,node9,100,22578,22598.0,20.0
node0_207,node0,node1,100,23058,23084.0,26.0
node0_208,node0,node2,100,23058,23083.0,25.0
node0_209,node0,node3,100,23058,23081.0,23.0
node0_210,node0,node4,100,23058,23077.0,19.0
node0_211,node0,node5,100,23058,23083.0,25.0
node0_212,node0,node6,100,23058,23078.0,20.0
node0_213,node0,node7,100,23058,23079.0,21.0
node0_214,node0,node8,100,23058,23082.0,24.0
node0_215,node0,node9,100,23058,23080.0,22.0
node0_216,node0,node1,100,23302,23328.0,26.0
node0_217,node0,node2,100,23302,23322.0,20.0
node0_218,node0,node3,100,23302,23326.0,24.0
node0_219,node0,node4,100,23302,23325.0,23.0
node0_220,node0,node5,100,23302,23327.0,25.0
node0_221,node0,node6,100,23302,23327.0,25.0
node0_222,node0,node7,100,23302,23324.0,22.0
node0_223,node0,node8,100,23302,23323.0,21.0
node0_224,node0,node9,100,23302,23321.0,19.0
node0_225,node0,node1,100,23850,23874.0,24.0
node0_226,node0,node2,100,23850,23876.0,26.0
node0_227,node0,node3,100,23850,23873.0,23.0
node0_228,node0,node4,100,23850,23872.0,22.0
node0_229,node0,node5,100,23850,23870.0,20.0
node0_230,node0,node6,100,23850,23874.0,24.0
node0_231,node0,node7,100,23850,23869.0,19.0
node0_232,node0,node8,100,23850,23871.0,21.0
node0_233,node0,node9,100,23850,23875.0,25.0
node0_234,node0,node1,100,23880,23906.0,26.0
node0_235,node0,node2,100,23880,23899.0,19.0
node0_236,node0,node3,100,23880,23905.0,25.0
node0_237,node0,node4,100,23880,23903.0,23.0
node0_238,node0,node5,100,23880,23904.0,24.0
node0_239,node0,node6,100,23880,23902.0,22.0
node0_240,node0,node7,100,23880,23901.0,21.0
node0_241,node0,node8,100,23880,23900.0,20.0
node0_242,node0,node9,100,23880,23905.0,25.0
node0_243,node0,node1,100,24130,24154.0,24.0
node0_244,node0,node2,100,24130,24155.0,25.0
node0_245,node0,node3,100,24130,24153.0,23.0
node0_246,node0,node4,100,24130,24151.0,21.0
node0_247,node0,node5,100,24130,24152.0,22.0
node0_248,node0,node6,100,24130,24149.0,19.0
node0_249,node0,node7,100,24130,24156.0,26.0
node0_250,node0,node8,100,24130,24154.0,24.0
node0_251,node0,node9,100,24130,24150.0,20.0
node0_252,node0,node1,100,24706,24732.0,26.0
node0_253,node0,node2,100,24706,24728.0,22.0
node0_254,node0,node3,100,24706,24726.0,20.0
node0_255,node0,node4,100,24706,24732.0,26.0
node0_256,node0,node5,100,24706,24730.0,24.0
node0_257,node0,node6,100,24706,24729.0,23.0
node0_258,node0,node7,100,24706,24727.0,21.0
node0_259,node0,node8,100,24706,24725.0,19.0
node0_260,node0,node9,100,24706,24731.0,25.0
node0_261,node0,node1,100,25391,25417.0,26.0
node0_262,node0,node2,100,25391,25415.0,24.0
node0_263,node0,node3,100,25391,25414.0,23.0
node0_264,node0,node4,100,25391,25415.0,24.0
node0_265,node0,node5,100,25391,25411.0,20.0
node0_266,node0,node6,100,25391,25412.0,21.0
node0_267,node0,node7,100,25391,25416.0,25.0
node0_268,node0,node8,100,25391,25410.0,19.0
node0_269,node0,node9,100,25391,25413.0,22.0
node0_270,node0,node1,100,25656,25682.0,26.0
node0_271,node0,node2,100,25656,25680.0,24.0
node0_272,node0,node3,100,25656,25676.0,20.0
node0_273,node0,node4,100,25656,25678.0,22.0
node0_274,node0,node5,100,25656,25675.0,19.0
node0_275,node0,node6,100,25656,25677.0,21.0
node0_276,node0,node7,100,25656,25679.0,23.0
node0_277,node0,node8,100,25656,25681.0,25.0
node0_278,node0,node9,100,25656,25680.0,24.0
node0_279,node0,node1,100,25919,25940.0,21.0
node0_280,node0,node2,100,25919,25941.0,22.0
node0_281,node0,node3,100,25919,25944.0,25.0
node0_282,node0,node4,100,25919,25943.0,24.0
node0_283,node0,node5,100,25919,25945.0,26.0
node0_284,node0,node6,100,25919,25938.0,19.0
node0_285,node0,node7,100,25919,25944.0,25.0
node0_286,node0,node8,100,25919,25942.0,23.0
node0_287,node0,node9,100,25919,25939.0,20.0
node0_288,node0,node1,100,26166,26185.0,19.0
node0_289,node0,node2,100,26166,26191.0,25.0
node0_290,node0,node3,100,26166,26187.0,21.0
node0_291,node0,node4,100,26166,26192.0,26.0
node0_292,node0,node5,100,26166,26189.0,23.0
node0_293,node0,node6,100,26166,26186.0,20.0
node0_294,node0,node7,100,26166,26190.0,24.0
node0_295,node0,node8,100,26166,26188.0,22.0
node0_296,node0,node9,100,26166,26192.0,26.0
node0_297,node0,node1,100,26781,26801.0,20.0
node0_298,node0,node2,100,26781,26804.0,23.0
node0_299,node0,node3,100,26781,26806.0,25.0
node0_300,node0,node4,100,26781,26807.0,26.0
node0_301,node0,node5,100,26781,26803.0,22.0
node0_302,node0,node6,100,26781,26802.0,21.0
node0_303,node0,node7,100,26781,26800.0,19.0
node0_304,node0,node8,100,26781,26807.0,26.0
node0_305,node0,node9,100,26781,26805.0,24.0
node0_306,node0,node1,100,27124,27150.0,26.0
node0_307,node0,node2,100,27124,27149.0,25.0
node0_308,node0,node3,100,27124,27145.0,21.0
node0_309,node0,node4,100,27124,27147.0,23.0
node0_310,node0,node5,100,27124,27144.0,20.0
node0_311,node0,node6,100,27124,27143.0,19.0
node0_312,node0,node7,100,27124,27148.0,24.0
node0_313,node0,node8,100,27124,27150.0,26.0
node0_314,node0,node9,100,27124,27146.0,22.0
node0_315,node0,node1,100,27145,27170.0,25.0
node0_316,node0,node2,100,27145,27169.0,24.0
node0_317,node0,node3,100,27145,27164.0,19.0
node0_318,node0,node4,100,27145,27167.0,22.0
node0_319,node0,node5,100,27145,27165.0,20.0
node0_320,node0,node6,100,27145,27166.0,21.0
node0_321,node0,node7,100,27145,27168.0,23.0
node0_322,node0,node8,100,27145,27171.0,26.0
node0_323,node0,node9,100,27145,27168.0,23.0
node0_324,node0,node1,100,28963,28989.0,26.0
node0_325,node0,node2,100,28963,28982.0,19.0
node0_326,node0,node3,100,28963,28989.0,26.0
node0_327,node0,node4,100,28963,28987.0,24.0
node0_328,node0,node5,100,28963,28985.0,22.0
node0_329,node0,node6,100,28963,28983.0,20.0
node0_330,node0,node7,100,28963,28984.0,21.0
node0_331,node0,node8,100,28963,28986.0,23.0
node0_332,node0,node9,100,28963,28988.0,25.0
node0_333,node0,node1,100,29776,29801.0,25.0
node0_334,node0,node2,100,29776,29795.0,19.0
node0_335,node0,node3,100,29776,29800.0,24.0
node0_336,node0,node4,100,29776,29799.0,23.0
node0_337,node0,node5,100,29776,29798.0,22.0
node0_338,node0,node6,100,29776,29797.0,21.0
node0_339,node0,node7,100,29776,29799.0,23.0
node0_340,node0,node8,100,29776,29796.0,20.0
node0_341,node0,node9,100,29776,29802.0,26.0
node0_342,node0,node1,100,30804,30827.0,23.0
node0_343,node0,node2,100,30804,30824.0,20.0
node0_344,node0,node3,100,30804,30830.0,26.0
node0_345,node0,node4,100,30804,30829.0,25.0
node0_346,node0,node5,100,30804,30828.0,24.0
node0_347,node0,node6,100,30804,30830.0,26.0
node0_348,node0,node7,100,30804,30823.0,19.0
node0_349,node0,node8,100,30804,30826.0,22.0
node0_350,node0,node9,100,30804,30825.0,21.0
node0_351,node0,node1,100,31009,31030.0,21.0
node0_352,node0,node2,100,31009,31032.0,23.0
node0_353,node0,node3,100,31009,31028.0,19.0
node0_354,node0,node4,100,31009,31034.0,25.0
node0_355,node0,node5,100,31009,31033.0,24.0
node0_356,node0,node6,100,31009,31031.0,22.0
node0_357,node0,node7,100,31009,31029.0,20.0
node0_358,node0,node8,100,31009,31035.0,26.0
node0_359,node0,node9,100,31009,31034.0,25.0
node0_360,node0,node1,100,35908,35932.0,24.0
node0_361,node0,node2,100,35908,35929.0,21.0
node0_362,node0,node3,100,35908,35931.0,23.0
node0_363,node0,node4,100,35908,35927.0,19.0
node0_364,node0,node5,100,35908,35934.0,26.0
node0_365,node0,node6,100,35908,35931.0,23.0
node0_366,node0,node7,100,35908,35930.0,22.0
node0_367,node0,node8,100,35908,35933.0,25.0
node0_368,node0,node9,100,35908,35928.0,20.0
node0_369,node0,node1,100,37874,37896.0,22.0
node0_370,node0,node2,100,37874,37895.0,21.0
node0_371,node0,node3,100,37874,37897.0,23.0
node0_372,node0,node4,100,37874,37900.0,26.0
node0_373,node0,node5,100,37874,37899.0,25.0
node0_374,node0,node6,100,37874,37894.0,20.0
node0_375,node0,node7,100,37874,37893.0,19.0
node0_376,node0,node8,100,37874,37898.0,24.0
node0_377,node0,node9,100,37874,37899.0,25.0
node0_378,node0,node1,100,38003,38027.0,24.0
node0_379,node0,node2,100,38003,38027.0,24.0
node0_380,node0,node3,100,38003,38024.0,21.0
node0_381,node0,node4,100,38003,38026.0,23.0
node0_382,node0,node5,100,38003,38022.0,19.0
node0_383,node0,node6,100,38003,38025.0,22.0
node0_384,node0,node7,100,38003,38029.0,26.0
node0_385,node0,node8,100,38003,38023.0,20.0
node0_386,node0,node9,100,38003,38028.0,25.0
node0_387,node0,node1,100,38407,38432.0,25.0
node0_388,node0,node2,100,38407,38433.0,26.0
node0_389,node0,node3,100,38407,38428.0,21.0
node0_390,node0,node4,100,38407,38431.0,24.0
node0_391,node0,node5,100,38407,38426.0,19.0
node0_392,node0,node6,100,38407,38433.0,26.0
node0_393,node0,node7,100,38407,38430.0,23.0
node0_394,node0,node8,100,38407,38429.0,22.0
node0_395,node0,node9,100,38407,38427.0,20.0
node0_396,node0,node1,100,39685,39711.0,26.0
node0_397,node0,node2,100,39685,39711.0,26.0
node0_398,node0,node3,100,39685,39708.0,23.0
node0_399,node0,node4,100,39685,39710.0,25.0
node0_400,node0,node5,100,39685,39704.0,19.0
node0_401,node0,node6,100,39685,39709.0,24.0
node0_402,node0,node7,100,39685,39707.0,22.0
node0_403,node0,node8,100,39685,39705.0,20.0
node0_404,node0,node9,100,39685,39706.0,21.0
node0_405,node0,node1,100,40927,40950.0,23.0
node0_406,node0,node2,100,40927,40952.0,25.0
node0_407,node0,node3,100,40927,40947.0,20.0
node0_408,node0,node4,100,40927,40946.0,19.0
node0_409,node0,node5,100,40927,40949.0,22.0
node0_410,node0,node6,100,40927,40953.0,26.0
node0_411,node0,node7,100,40927,40948.0,21.0
node0_412,node0,node8,100,40927,40951.0,24.0
node0_413,node0,node9,100,40927,40952.0,25.0
node0_414,node0,node1,100,43683,43702.0,19.0
node0_415,node0,node2,100,43683,43705.0,22.0
node0_416,node0,node3,100,43683,43709.0,26.0
node0_417,node0,node4,100,43683,43706.0,23.0
node0_418,node0,node5,100,43683,43708.0,25.0
node0_419,node0,node6,100,43683,43708.0,25.0
node0_420,node0,node7,100,43683,43707.0,24.0
node0_421,node0,node8,100,43683,43703.0,20.0
node0_422,node0,node9,100,43683,43704.0,21.0
node0_423,node0,node1,100,44232,44252.0,20.0
node0_424,node0,node2,100,44232,44256.0,24.0
node0_425,node0,node3,100,44232,44251.0,19.0
node0_426,node0,node4,100,44232,44258.0,26.0
node0_427,node0,node5,100,44232,44254.0,22.0
node0_428,node0,node6,100,44232,44253.0,21.0
node0_429,node0,node7,100,44232,44255.0,23.0
node0_430,node0,node8,100,44232,44258.0,26.0
node0_431,node0,node9,100,44232,44257.0,25.0
node0_432,node0,node1,100,46004,46025.0,21.0
node0_433,node0,node2,100,46004,46026.0,22.0
node0_434,node0,node3,100,46004,46027.0,23.0
node0_435,node0,node4,100,46004,46028.0,24.0
node0_436,node0,node5,100,46004,46029.0,25.0
node0_437,node0,node6,100,46004,46027.0,23.0
node0_438,node0,node7,100,46004,46023.0,19.0
node0_439,node0,node8,100,46004,46030.0,26.0
node0_440,node0,node9,100,46004,46024.0,20.0
node0_441,node0,node1,100,47113,47134.0,21.0
node0_442,node0,node2,100,47113,47138.0,25.0
node0_443,node0,node3,100,47113,47136.0,23.0
node0_444,node0,node4,100,47113,47135.0,22.0
node0_445,node0,node5,100,47113,47139.0,26.0
node0_446,node0,node6,100,47113,47133.0,20.0
node0_447,node0,node7,100,47113,47132.0,19.0
node0_448,node0,node8,100,47113,47137.0,24.0
node0_449,node0,node9,100,47113,47137.0,24.0
node0_450,node0,node1,100,47475,47496.0,21.0
node0_451,node0,node2,100,47475,47499.0,24.0
node0_452,node0,node3,100,47475,47495.0,20.0
node0_453,node0,node4,100,47475,47494.0,19.0
node0_454,node0,node5,100,47475,47501.0,26.0
node0_455,node0,node6,100,47475,47497.0,22.0
node0_456,node0,node7,100,47475,47500.0,25.0
node0_457,node0,node8,100,47475,47501.0,26.0
node0_458,node0,node9,100,47475,47498.0,23.0
node0_459,node0,node1,100,48361,48385.0,24.0
node0_460,node0,node2,100,48361,48385.0,24.0
node0_461,node0,node3,100,48361,48382.0,21.0
node0_462,node0,node4,100,48361,48380.0,19.0
node0_463,node0,node5,100,48361,48387.0,26.0
node0_464,node0,node6,100,48361,48384.0,23.0
node0_465,node0,node7,100,48361,48383.0,22.0
node0_466,node0,node8,100,48361,48381.0,20.0
node0_467,node0,node9,100,48361,48386.0,25.0
node0_468,node0,node1,100,50502,50522.0,20.0
node0_469,node0,node2,100,50502,50528.0,26.0
node0_470,node0,node3,100,50502,50525.0,23.0
node0_471,node0,node4,100,50502,50527.0,25.0
node0_472,node0,node5,100,50502,50524.0,22.0
node0_473,node0,node6,100,50502,50521.0,19.0
node0_474,node0,node7,100,50502,50527.0,25.0
node0_475,node0,node8,100,50502,50523.0,21.0
node0_476,node0,node9,100,50502,50526.0,24.0
node0_477,node0,node1,100,52374,52400.0,26.0
node0_478,node0,node2,100,52374,52398.0,24.0
node0_479,node0,node3,100,52374,52397.0,23.0
node0_480,node0,node4,100,52374,52399.0,25.0
node0_481,node0,node5,100,52374,52398.0,24.0
node0_482,node0,node6,100,52374,52395.0,21.0
node0_483,node0,node7,100,52374,52394.0,20.0
node0_484,node0,node8,100,52374,52393.0,19.0
node0_485,node0,node9,100,52374,52396.0,22.0
node0_486,node0,node1,100,53078,53098.0,20.0
node0_487,node0,node2,100,53078,53100.0,22.0
node0_488,node0,node3,100,53078,53097.0,19.0
node0_489,node0,node4,100,53078,53101.0,23.0
node0_490,node0,node5,100,53078,53104.0,26.0
node0_491,node0,node6,100,53078,53103.0,25.0
node0_492,node0,node7,100,53078,53102.0,24.0
node0_493,node0,node8,100,53078,53099.0,21.0
node0_494,node0,node9,100,53078,53104.0,26.0
node0_495,node0,node1,100,53967,53986.0,19.0
node0_496,node0,node2,100,53967,53993.0,26.0
node0_497,node0,node3,100,53967,53992.0,25.0
node0_498,node0,node4,100,53967,53989.0,22.0
node0_499,node0,node5,100,53967,53991.0,24.0
node0_500,node0,node6,100,53967,53988.0,21.0
node0_501,node0,node7,100,53967,53987.0,20.0
node0_502,node0,node8,100,53967,53992.0,25.0
node0_503,node0,node9,100,53967,53990.0,23.0
node0_504,node0,node1,100,54002,54022.0,20.0
node0_505,node0,node2,100,54002,54021.0,19.0
node0_506,node0,node3,100,54002,54028.0,26.0
node0_507,node0,node4,100,54002,54028.0,26.0
node0_508,node0,node5,100,54002,54024.0,22.0
node0_509,node0,node6,100,54002,54025.0,23.0
node0_510,node0,node7,100,54002,54027.0,25.0
node0_511,node0,node8,100,54002,54023.0,21.0
node0_512,node0,node9,100,54002,54026.0,24.0
node0_513,node0,node1,100,54280,54301.0,21.0
node0_514,node0,node2,100,54280,54302.0,22.0
node0_515,node0,node3,100,54280,54300.0,20.0
node0_516,node0,node4,100,54280,54305.0,25.0
node0_517,node0,node5,100,54280,54306.0,26.0
node0_518,node0,node6,100,54280,54306.0,26.0
node0_519,node0,node7,100,54280,54299.0,19.0
node0_520,node0,node8,100,54280,54304.0,24.0
node0_521,node0,node9,100,54280,54303.0,23.0
node0_522,node0,node1,100,55876,55902.0,26.0
node0_523,node0,node2,100,55876,55901.0,25.0
node0_524,node0,node3,100,55876,55898.0,22.0
node0_525,node0,node4,100,55876,55896.0,20.0
node0_526,node0,node5,100,55876,55895.0,19.0
node0_527,node0,node6,100,55876,55899.0,23.0
node0_528,node0,node7,100,55876,55897.0,21.0
node0_529,node0,node8,100,55876,55900.0,24.0
node0_530,node0,node9,100,55876,55902.0,26.0
node0_531,node0,node1,100,56411,56435.0,24.0
node0_532,node0,node2,100,56411,56434.0,23.0
node0_533,node0,node3,100,56411,56431.0,20.0
node0_534,node0,node4,100,56411,56433.0,22.0
node0_535,node0,node5,100,56411,56430.0,19.0
node0_536,node0,node6,100,56411,56437.0,26.0
node0_537,node0,node7,100,56411,56432.0,21.0
node0_538,node0,node8,100,56411,56437.0,26.0
node0_539,node0,node9,100,56411,56436.0,25.0
node0_540,node0,node1,100,56601,56622.0,21.0
node0_541,node0,node2,100,56601,56627.0,26.0
node0_542,node0,node3,100,56601,56626.0,25.0
node0_543,node0,node4,100,56601,56623.0,22.0
node0_544,node0,node5,100,56601,56625.0,24.0
node0_545,node0,node6,100,56601,56621.0,20.0
node0_546,node0,node7,100,56601,56626.0,25.0
node0_547,node0,node8,100,56601,56624.0,23.0
node0_548,node0,node9,100,56601,56620.0,19.0
node0_549,node0,node1,100,57397,57421.0,24.0
node0_550,node0,node2,100,57397,57419.0,22.0
node0_551,node0,node3,100,57397,57418.0,21.0
node0_552,node0,node4,100,57397,57417.0,20.0
node0_553,node0,node5,100,57397,57423.0,26.0
node0_554,node0,node6,100,57397,57416.0,19.0
node0_555,node0,node7,100,57397,57422.0,25.0
node0_556,node0,node8,100,57397,57420.0,23.0
