msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_13,node0,node5,100,54006,54010,4
node0_14,node0,node7,100,54006,54010,4
node0_15,node0,node8,100,54006,54009,3
node1_4,node1,node0,100,60000,60003,3
node2_4,node2,node0,100,60000,60004,4
node3_4,node3,node0,100,60000,60003,3
node4_4,node4,node0,100,60000,60004,4
node5_4,node5,node0,100,60000,60004,4
node6_4,node6,node0,100,60000,60003,3
node7_4,node7,node0,100,60000,60003,3
node8_4,node8,node0,100,60000,60004,4
node9_4,node9,node0,100,60000,60003,3
node0_16,node0,node4,100,66003,66007,4
node0_17,node0,node5,100,66003,66007,4
node0_18,node0,node7,100,66003,66006,3
node0_19,node0,node3,100,66006,66010,4
node1_5,node1,node0,100,72000,72004,4
node2_5,node2,node0,100,72000,72004,4
node3_5,node3,node0,100,72000,72004,4
node4_5,node4,node0,100,72000,72003,3
node5_5,node5,node0,100,72000,72003,3
node6_5,node6,node0,100,72000,72003,3
node7_5,node7,node0,100,72000,72004,4
node8_5,node8,node0,100,72000,72004,4
node9_5,node9,node0,100,72000,72003,3
node0_20,node0,node2,100,78003,78007,4
node0_21,node0,node5,100,78003,78007,4
node0_22,node0,node3,100,78007,78010,3
node0_23,node0,node7,100,78007,78010,3
node0_24,node0,node9,100,78007,78011,4
node1_6,node1,node0,100,84000,84004,4
node2_6,node2,node0,100,84000,84004,4
node3_6,node3,node0,100,84000,84003,3
node4_6,node4,node0,100,84000,84004,4
node5_6,node5,node0,100,84000,84003,3
node6_6,node6,node0,100,84000,84004,4
node7_6,node7,node0,100,84000,84004,4
node8_6,node8,node0,100,84000,84004,4
node9_6,node9,node0,100,84000,84004,4
node0_25,node0,node1,100,90003,90007,4
node0_26,node0,node3,100,90003,90007,4
node0_27,node0,node6,100,90003,90007,4
node0_28,node0,node7,100,90003,90007,4
node0_29,node0,node9,100,90003,90007,4
node0_30,node0,node2,100,90007,90011,4
node0_31,node0,node5,100,90007,90010,3
node0_32,node0,node8,100,90007,90011,4
node1_7,node1,node0,100,96000,96003,3
node2_7,node2,node0,100,96000,96003,3
node3_7,node3,node0,100,96000,96004,4
node4_7,node4,node0,100,96000,96004,4
node5_7,node5,node0,100,96000,96004,4
node6_7,node6,node0,100,96000,96004,4
node7_7,node7,node0,100,96000,96004,4
node8_7,node8,node0,100,96000,96003,3
node9_7,node9,node0,100,96000,96003,3
node0_33,node0,node5,100,102003,102007,4
node0_34,node0,node6,100,102003,102006,3
node0_35,node0,node9,100,102003,102007,4
node0_36,node0,node1,100,102006,102009,3
node0_37,node0,node2,100,102006,102010,4
node0_38,node0,node8,100,102006,102009,3
node1_8,node1,node0,100,108000,108003,3
node2_8,node2,node0,100,108000,108004,4
node3_8,node3,node0,100,108000,108003,3
node4_8,node4,node0,100,108000,108003,3
node5_8,node5,node0,100,108000,108004,4
node6_8,node6,node0,100,108000,108004,4
node7_8,node7,node0,100,108000,108004,4
node8_8,node8,node0,100,108000,108004,4
node9_8,node9,node0,100,108000,108003,3
node0_39,node0,node3,100,114003,114006,3
node0_40,node0,node5,100,114003,114006,3
node0_41,node0,node1,100,114006,114009,3
node0_42,node0,node4,100,114006,114009,3
node0_43,node0,node6,100,114006,114010,4
node0_44,node0,node7,100,114006,114010,4
node0_45,node0,node8,100,114006,114009,3
node1_9,node1,node0,100,120000,120004,4
node2_9,node2,node0,100,120000,120004,4
node3_9,node3,node0,100,120000,120004,4
node4_9,node4,node0,100,120000,120004,4
node5_9,node5,node0,100,120000,120004,4
node6_9,node6,node0,100,120000,120003,3
node7_9,node7,node0,100,120000,120004,4
node8_9,node8,node0,100,120000,120003,3
node9_9,node9,node0,100,120000,120004,4
node0_46,node0,node8,100,126003,126007,4
node0_47,node0,node4,100,126007,126010,3
node0_48,node0,node5,100,126007,126011,4
node0_49,node0,node7,100,126007,126011,4
node1_10,node1,node0,100,132000,132003,3
node2_10,node2,node0,100,132000,132004,4
node3_10,node3,node0,100,132000,132003,3
node4_10,node4,node0,100,132000,132003,3
node5_10,node5,node0,100,132000,132004,4
node6_10,node6,node0,100,132000,132004,4
node7_10,node7,node0,100,132000,132003,3
node8_10,node8,node0,100,132000,132004,4
node9_10,node9,node0,100,132000,132003,3
node0_50,node0,node1,100,138003,138006,3
node0_51,node0,node2,100,138006,138010,4
node0_52,node0,node5,100,138006,138010,4
node0_53,node0,node6,100,138006,138010,4
node0_54,node0,node7,100,138006,138010,4
node1_11,node1,node0,100,144000,144004,4
node2_11,node2,node0,100,144000,144003,3
node3_11,node3,node0,100,144000,144004,4
node4_11,node4,node0,100,144000,144003,3
node5_11,node5,node0,100,144000,144003,3
node6_11,node6,node0,100,144000,144003,3
node7_11,node7,node0,100,144000,144004,4
node8_11,node8,node0,100,144000,144004,4
node9_11,node9,node0,100,144000,144004,4
node0_55,node0,node6,100,150003,150007,4
node0_56,node0,node8,100,150003,150006,3
node0_57,node0,node1,100,150006,150010,4
node0_58,node0,node2,100,150006,150009,3
node0_59,node0,node3,100,150006,150009,3
node0_60,node0,node4,100,150006,150010,4
node0_61,node0,node5,100,150006,150009,3
node0_62,node0,node7,100,150006,150009,3
node0_63,node0,node9,100,150006,150010,4
node1_12,node1,node0,100,156000,156004,4
node2_12,node2,node0,100,156000,156004,4
node3_12,node3,node0,100,156000,156003,3
node4_12,node4,node0,100,156000,156003,3
node5_12,node5,node0,100,156000,156004,4
node6_12,node6,node0,100,156000,156003,3
node7_12,node7,node0,100,156000,156004,4
node8_12,node8,node0,100,156000,156004,4
node9_12,node9,node0,100,156000,156003,3
node0_64,node0,node1,100,162003,162006,3
node0_65,node0,node3,100,162003,162006,3
node0_66,node0,node2,100,162006,162009,3
node0_67,node0,node5,100,162006,162009,3
node0_68,node0,node6,100,162006,162010,4
node1_13,node1,node0,100,168000,168004,4
node2_13,node2,node0,100,168000,168003,3
node3_13,node3,node0,100,168000,168004,4
node4_13,node4,node0,100,168000,168003,3
node5_13,node5,node0,100,168000,168003,3
node6_13,node6,node0,100,168000,168004,4
node7_13,node7,node0,100,168000,168003,3
node8_13,node8,node0,100,168000,168004,4
node9_13,node9,node0,100,168000,168004,4
node0_69,node0,node2,100,174003,174006,3
node0_70,node0,node4,100,174003,174006,3
node0_71,node0,node5,100,174003,174006,3
node0_72,node0,node6,100,174003,174007,4
node0_73,node0,node1,100,174006,174009,3
node0_74,node0,node3,100,174006,174010,4
node0_75,node0,node7,100,174006,174010,4
node0_76,node0,node9,100,174006,174010,4
node1_14,node1,node0,100,180000,180004,4
node2_14,node2,node0,100,180000,180004,4
node3_14,node3,node0,100,180000,180004,4
node4_14,node4,node0,100,180000,180003,3
node5_14,node5,node0,100,180000,180003,3
node6_14,node6,node0,100,180000,180003,3
node7_14,node7,node0,100,180000,180004,4
node8_14,node8,node0,100,180000,180003,3
node9_14,node9,node0,100,180000,180003,3
node0_77,node0,node4,100,186003,186007,4
node0_78,node0,node6,100,186003,186007,4
node0_79,node0,node9,100,186003,186006,3
node0_80,node0,node1,100,186006,186010,4
node0_81,node0,node2,100,186006,186009,3
node0_82,node0,node5,100,186006,186010,4
node0_83,node0,node8,100,186006,186009,3
node1_15,node1,node0,100,192000,192003,3
node2_15,node2,node0,100,192000,192004,4
node3_15,node3,node0,100,192000,192004,4
node4_15,node4,node0,100,192000,192004,4
node5_15,node5,node0,100,192000,192004,4
node6_15,node6,node0,100,192000,192004,4
node7_15,node7,node0,100,192000,192003,3
node8_15,node8,node0,100,192000,192003,3
node9_15,node9,node0,100,192000,192003,3
node0_84,node0,node2,100,198003,198006,3
node0_85,node0,node5,100,198003,198006,3
node0_86,node0,node7,100,198003,198006,3
node0_87,node0,node1,100,198006,198009,3
node0_88,node0,node3,100,198006,198010,4
node0_89,node0,node6,100,198006,198009,3
node0_90,node0,node9,100,198006,198010,4
node1_16,node1,node0,100,204000,204003,3
node2_16,node2,node0,100,204000,204003,3
node3_16,node3,node0,100,204000,204003,3
node4_16,node4,node0,100,204000,204003,3
node5_16,node5,node0,100,204000,204004,4
node6_16,node6,node0,100,204000,204003,3
node7_16,node7,node0,100,204000,204004,4
node8_16,node8,node0,100,204000,204004,4
node9_16,node9,node0,100,204000,204004,4
node0_91,node0,node4,100,210003,210007,4
node0_92,node0,node5,100,210003,210006,3
node0_93,node0,node6,100,210003,210007,4
node0_94,node0,node8,100,210003,210006,3
node0_95,node0,node9,100,210003,210006,3
node0_96,node0,node2,100,210006,210010,4
node0_97,node0,node3,100,210006,210010,4
node0_98,node0,node7,100,210006,210010,4
node1_17,node1,node0,100,216000,216003,3
node2_17,node2,node0,100,216000,216004,4
node3_17,node3,node0,100,216000,216003,3
node4_17,node4,node0,100,216000,216004,4
node5_17,node5,node0,100,216000,216003,3
node6_17,node6,node0,100,216000,216004,4
node7_17,node7,node0,100,216000,216004,4
node8_17,node8,node0,100,216000,216003,3
node9_17,node9,node0,100,216000,216004,4
node0_99,node0,node1,100,222003,222006,3
node0_100,node0,node9,100,222003,222007,4
node0_101,node0,node2,100,222006,222010,4
node0_102,node0,node3,100,222006,222010,4
node0_103,node0,node5,100,222006,222010,4
node1_18,node1,node0,100,228000,228003,3
node2_18,node2,node0,100,228000,228003,3
node3_18,node3,node0,100,228000,228003,3
node4_18,node4,node0,100,228000,228004,4
node5_18,node5,node0,100,228000,228004,4
node6_18,node6,node0,100,228000,228003,3
node7_18,node7,node0,100,228000,228003,3
node8_18,node8,node0,100,228000,228004,4
node9_18,node9,node0,100,228000,228003,3
node0_104,node0,node1,100,234003,234007,4
node0_105,node0,node2,100,234003,234007,4
node0_106,node0,node4,100,234003,234006,3
node0_107,node0,node8,100,234006,234010,4
node0_108,node0,node9,100,234006,234010,4
node1_19,node1,node0,100,240000,240004,4
node2_19,node2,node0,100,240000,240003,3
node3_19,node3,node0,100,240000,240003,3
node4_19,node4,node0,100,240000,240004,4
node5_19,node5,node0,100,240000,240003,3
node6_19,node6,node0,100,240000,240004,4
node7_19,node7,node0,100,240000,240003,3
node8_19,node8,node0,100,240000,240004,4
node9_19,node9,node0,100,240000,240003,3
node0_109,node0,node3,100,246003,246006,3
node0_110,node0,node8,100,246003,246007,4
node0_111,node0,node2,100,246006,246009,3
node0_112,node0,node9,100,246006,246009,3
node1_20,node1,node0,100,252000,252003,3
node2_20,node2,node0,100,252000,252003,3
node3_20,node3,node0,100,252000,252004,4
node4_20,node4,node0,100,252000,252003,3
node5_20,node5,node0,100,252000,252003,3
node6_20,node6,node0,100,252000,252004,4
node7_20,node7,node0,100,252000,252004,4
node8_20,node8,node0,100,252000,252004,4
node9_20,node9,node0,100,252000,252004,4
node0_113,node0,node1,100,258003,258006,3
node0_114,node0,node2,100,258003,258007,4
node0_115,node0,node3,100,258003,258007,4
node0_116,node0,node6,100,258003,258007,4
node0_117,node0,node7,100,258003,258006,3
node0_118,node0,node9,100,258003,258006,3
node0_119,node0,node4,100,258006,258009,3
node0_120,node0,node8,100,258006,258009,3
node1_21,node1,node0,100,264000,264004,4
node2_21,node2,node0,100,264000,264003,3
node3_21,node3,node0,100,264000,264003,3
node4_21,node4,node0,100,264000,264003,3
node5_21,node5,node0,100,264000,264003,3
node6_21,node6,node0,100,264000,264004,4
node7_21,node7,node0,100,264000,264004,4
node8_21,node8,node0,100,264000,264004,4
node9_21,node9,node0,100,264000,264003,3
node0_121,node0,node2,100,270003,270006,3
node0_122,node0,node5,100,270003,270007,4
node0_123,node0,node7,100,270003,270007,4
node0_124,node0,node1,100,270006,270009,3
node0_125,node0,node4,100,270006,270009,3
node0_126,node0,node6,100,270006,270010,4
node0_127,node0,node8,100,270006,270010,4
node1_22,node1,node0,100,276000,276003,3
node2_22,node2,node0,100,276000,276003,3
node3_22,node3,node0,100,276000,276004,4
node4_22,node4,node0,100,276000,276003,3
node5_22,node5,node0,100,276000,276003,3
node6_22,node6,node0,100,276000,276003,3
node7_22,node7,node0,100,276000,276004,4
node8_22,node8,node0,100,276000,276004,4
node9_22,node9,node0,100,276000,276003,3
node0_128,node0,node1,100,282003,282007,4
node0_129,node0,node2,100,282003,282007,4
node0_130,node0,node4,100,282003,282007,4
node0_131,node0,node5,100,282003,282007,4
node0_132,node0,node3,100,282007,282011,4
node0_133,node0,node6,100,282007,282011,4
node0_134,node0,node8,100,282007,282010,3
node1_23,node1,node0,100,288000,288003,3
node2_23,node2,node0,100,288000,288004,4
node3_23,node3,node0,100,288000,288003,3
node4_23,node4,node0,100,288000,288003,3
node5_23,node5,node0,100,288000,288003,3
node6_23,node6,node0,100,288000,288004,4
node7_23,node7,node0,100,288000,288003,3
node8_23,node8,node0,100,288000,288003,3
node9_23,node9,node0,100,288000,288004,4
node0_135,node0,node2,100,294003,294007,4
node0_136,node0,node3,100,294003,294007,4
node0_137,node0,node4,100,294003,294007,4
node0_138,node0,node9,100,294003,294007,4
node0_139,node0,node1,100,294007,294010,3
node0_140,node0,node8,100,294007,294010,3
node1_24,node1,node0,100,300000,300003,3
node2_24,node2,node0,100,300000,300003,3
node3_24,node3,node0,100,300000,300004,4
node4_24,node4,node0,100,300000,300003,3
node5_24,node5,node0,100,300000,300003,3
node6_24,node6,node0,100,300000,300003,3
node7_24,node7,node0,100,300000,300004,4
node8_24,node8,node0,100,300000,300003,3
node9_24,node9,node0,100,300000,300003,3
node0_141,node0,node1,100,306003,306006,3
node0_142,node0,node2,100,306003,306006,3
node0_143,node0,node4,100,306003,306006,3
node0_144,node0,node5,100,306003,306006,3
node0_145,node0,node6,100,306003,306006,3
node0_146,node0,node9,100,306003,306007,4
node0_147,node0,node3,100,306006,306010,4
node0_148,node0,node7,100,306006,306009,3
node0_149,node0,node8,100,306006,306010,4
node1_25,node1,node0,100,312000,312003,3
node2_25,node2,node0,100,312000,312004,4
node3_25,node3,node0,100,312000,312004,4
node4_25,node4,node0,100,312000,312004,4
node5_25,node5,node0,100,312000,312004,4
node6_25,node6,node0,100,312000,312003,3
node7_25,node7,node0,100,312000,312003,3
node8_25,node8,node0,100,312000,312003,3
node9_25,node9,node0,100,312000,312004,4
node0_150,node0,node1,100,318003,318007,4
node0_151,node0,node4,100,318003,318006,3
node0_152,node0,node5,100,318003,318006,3
node0_153,node0,node7,100,318003,318006,3
node0_154,node0,node8,100,318003,318007,4
node0_155,node0,node6,100,318006,318009,3
node1_26,node1,node0,100,324000,324004,4
node2_26,node2,node0,100,324000,324003,3
node3_26,node3,node0,100,324000,324003,3
node4_26,node4,node0,100,324000,324003,3
node5_26,node5,node0,100,324000,324004,4
node6_26,node6,node0,100,324000,324003,3
node7_26,node7,node0,100,324000,324004,4
node8_26,node8,node0,100,324000,324003,3
node9_26,node9,node0,100,324000,324004,4
node0_156,node0,node1,100,330003,330006,3
node0_157,node0,node2,100,330003,330007,4
node0_158,node0,node4,100,330003,330007,4
node0_159,node0,node5,100,330003,330007,4
node0_160,node0,node3,100,330006,330010,4
node0_161,node0,node7,100,330006,330009,3
node1_27,node1,node0,100,336000,336003,3
node2_27,node2,node0,100,336000,336003,3
node3_27,node3,node0,100,336000,336003,3
node4_27,node4,node0,100,336000,336004,4
node5_27,node5,node0,100,336000,336003,3
node6_27,node6,node0,100,336000,336004,4
node7_27,node7,node0,100,336000,336003,3
node8_27,node8,node0,100,336000,336004,4
node9_27,node9,node0,100,336000,336004,4
node0_162,node0,node1,100,342003,342007,4
node0_163,node0,node6,100,342003,342006,3
node0_164,node0,node8,100,342003,342007,4
node0_165,node0,node2,100,342006,342010,4
node0_166,node0,node3,100,342006,342010,4
node0_167,node0,node4,100,342006,342010,4
node0_168,node0,node5,100,342006,342010,4
node0_169,node0,node9,100,342006,342009,3
node1_28,node1,node0,100,348000,348004,4
node2_28,node2,node0,100,348000,348004,4
node3_28,node3,node0,100,348000,348003,3
node4_28,node4,node0,100,348000,348004,4
node5_28,node5,node0,100,348000,348004,4
node6_28,node6,node0,100,348000,348003,3
node7_28,node7,node0,100,348000,348003,3
node8_28,node8,node0,100,348000,348003,3
node9_28,node9,node0,100,348000,348004,4
node0_170,node0,node2,100,354003,354006,3
node0_171,node0,node3,100,354003,354006,3
node0_172,node0,node4,100,354003,354006,3
node0_173,node0,node6,100,354003,354007,4
node0_174,node0,node1,100,354006,354010,4
node0_175,node0,node7,100,354006,354009,3
node0_176,node0,node9,100,354006,354010,4
node1_29,node1,node0,100,360000,360003,3
node2_29,node2,node0,100,360000,360004,4
node3_29,node3,node0,100,360000,360003,3
node4_29,node4,node0,100,360000,360003,3
node5_29,node5,node0,100,360000,360004,4
node6_29,node6,node0,100,360000,360004,4
node7_29,node7,node0,100,360000,360004,4
node8_29,node8,node0,100,360000,360004,4
node9_29,node9,node0,100,360000,360003,3
node0_177,node0,node5,100,366003,366007,4
node0_178,node0,node7,100,366003,366006,3
node0_179,node0,node4,100,366006,366010,4
node0_180,node0,node6,100,366006,366010,4
node0_181,node0,node8,100,366006,366010,4
node0_182,node0,node9,100,366006,366010,4
node1_30,node1,node0,100,372000,372004,4
node2_30,node2,node0,100,372000,372004,4
node3_30,node3,node0,100,372000,372003,3
node4_30,node4,node0,100,372000,372004,4
node5_30,node5,node0,100,372000,372003,3
node6_30,node6,node0,100,372000,372003,3
node7_30,node7,node0,100,372000,372004,4
node8_30,node8,node0,100,372000,372003,3
node9_30,node9,node0,100,372000,372004,4
node0_183,node0,node3,100,378003,378007,4
node0_184,node0,node6,100,378003,378006,3
node0_185,node0,node7,100,378003,378007,4
node0_186,node0,node8,100,378003,378007,4
node0_187,node0,node1,100,378006,378009,3
node0_188,node0,node2,100,378006,378009,3
node0_189,node0,node4,100,378006,378009,3
node0_190,node0,node5,100,378006,378009,3
node0_191,node0,node9,100,378006,378010,4
node1_31,node1,node0,100,384000,384003,3
node2_31,node2,node0,100,384000,384003,3
node3_31,node3,node0,100,384000,384003,3
node4_31,node4,node0,100,384000,384004,4
node5_31,node5,node0,100,384000,384004,4
node6_31,node6,node0,100,384000,384004,4
node7_31,node7,node0,100,384000,384003,3
node8_31,node8,node0,100,384000,384003,3
node9_31,node9,node0,100,384000,384003,3
node0_192,node0,node1,100,390003,390007,4
node0_193,node0,node3,100,390003,390006,3
node0_194,node0,node4,100,390003,390006,3
node0_195,node0,node9,100,390003,390006,3
node0_196,node0,node2,100,390006,390009,3
node0_197,node0,node6,100,390006,390009,3
node0_198,node0,node7,100,390006,390010,4
node1_32,node1,node0,100,396000,396004,4
node2_32,node2,node0,100,396000,396003,3
node3_32,node3,node0,100,396000,396004,4
node4_32,node4,node0,100,396000,396004,4
node5_32,node5,node0,100,396000,396003,3
node6_32,node6,node0,100,396000,396004,4
node7_32,node7,node0,100,396000,396004,4
node8_32,node8,node0,100,396000,396003,3
node9_32,node9,node0,100,396000,396004,4
node0_199,node0,node3,100,402003,402007,4
node0_200,node0,node5,100,402003,402007,4
node0_201,node0,node6,100,402003,402007,4
node0_202,node0,node8,100,402003,402006,3
node0_203,node0,node1,100,402006,402009,3
node0_204,node0,node2,100,402006,402010,4
node0_205,node0,node4,100,402006,402009,3
node0_206,node0,node7,100,402006,402010,4
node0_207,node0,node9,100,402006,402010,4
node1_33,node1,node0,100,408000,408004,4
node2_33,node2,node0,100,408000,408003,3
node3_33,node3,node0,100,408000,408003,3
node4_33,node4,node0,100,408000,408004,4
node5_33,node5,node0,100,408000,408004,4
node6_33,node6,node0,100,408000,408003,3
node7_33,node7,node0,100,408000,408004,4
node8_33,node8,node0,100,408000,408004,4
node9_33,node9,node0,100,408000,408003,3
node0_208,node0,node2,100,414003,414007,4
node0_209,node0,node3,100,414003,414007,4
node0_210,node0,node9,100,414003,414006,3
node0_211,node0,node4,100,414006,414009,3
node0_212,node0,node5,100,414006,414010,4
node0_213,node0,node6,100,414006,414010,4
node1_34,node1,node0,100,420000,420003,3
node2_34,node2,node0,100,420000,420004,4
node3_34,node3,node0,100,420000,420004,4
node4_34,node4,node0,100,420000,420004,4
node5_34,node5,node0,100,420000,420003,3
node6_34,node6,node0,100,420000,420003,3
node7_34,node7,node0,100,420000,420003,3
node8_34,node8,node0,100,420000,420004,4
node9_34,node9,node0,100,420000,420003,3
node0_214,node0,node2,100,426003,426007,4
node0_215,node0,node5,100,426003,426007,4
node0_216,node0,node8,100,426003,426007,4
node0_217,node0,node1,100,426007,426010,3
node0_218,node0,node4,100,426007,426010,3
node0_219,node0,node7,100,426007,426010,3
node1_35,node1,node0,100,432000,432003,3
node2_35,node2,node0,100,432000,432004,4
node3_35,node3,node0,100,432000,432004,4
node4_35,node4,node0,100,432000,432004,4
node5_35,node5,node0,100,432000,432003,3
node6_35,node6,node0,100,432000,432003,3
node7_35,node7,node0,100,432000,432004,4
node8_35,node8,node0,100,432000,432004,4
node9_35,node9,node0,100,432000,432003,3
node0_220,node0,node3,100,438003,438006,3
node0_221,node0,node6,100,438003,438006,3
node0_222,node0,node9,100,438003,438006,3
node0_223,node0,node4,100,438006,438010,4
node0_224,node0,node5,100,438006,438009,3
node0_225,node0,node8,100,438006,438010,4
node1_36,node1,node0,100,444000,444003,3
node2_36,node2,node0,100,444000,444003,3
node3_36,node3,node0,100,444000,444004,4
node4_36,node4,node0,100,444000,444004,4
node5_36,node5,node0,100,444000,444003,3
node6_36,node6,node0,100,444000,444003,3
node7_36,node7,node0,100,444000,444003,3
node8_36,node8,node0,100,444000,444004,4
node9_36,node9,node0,100,444000,444004,4
node0_226,node0,node1,100,450003,450006,3
node0_227,node0,node5,100,450003,450007,4
node0_228,node0,node6,100,450003,450006,3
node0_229,node0,node7,100,450003,450007,4
node0_230,node0,node3,100,450006,450009,3
node0_231,node0,node4,100,450006,450009,3
node0_232,node0,node8,100,450006,450009,3
node1_37,node1,node0,100,456000,456004,4
node2_37,node2,node0,100,456000,456004,4
node3_37,node3,node0,100,456000,456003,3
node4_37,node4,node0,100,456000,456003,3
node5_37,node5,node0,100,456000,456003,3
node6_37,node6,node0,100,456000,456003,3
node7_37,node7,node0,100,456000,456003,3
node8_37,node8,node0,100,456000,456004,4
node9_37,node9,node0,100,456000,456004,4
node0_233,node0,node5,100,462003,462007,4
node0_234,node0,node6,100,462003,462007,4
node0_235,node0,node2,100,462007,462011,4
node0_236,node0,node3,100,462007,462011,4
node0_237,node0,node4,100,462007,462010,3
node0_238,node0,node7,100,462007,462011,4
node0_239,node0,node8,100,462007,462010,3
node1_38,node1,node0,100,468000,468004,4
node2_38,node2,node0,100,468000,468004,4
node3_38,node3,node0,100,468000,468003,3
node4_38,node4,node0,100,468000,468003,3
node5_38,node5,node0,100,468000,468004,4
node6_38,node6,node0,100,468000,468003,3
node7_38,node7,node0,100,468000,468004,4
node8_38,node8,node0,100,468000,468004,4
node9_38,node9,node0,100,468000,468004,4
node0_240,node0,node1,100,474003,474007,4
node0_241,node0,node2,100,474003,474006,3
node0_242,node0,node5,100,474003,474007,4
node0_243,node0,node6,100,474003,474006,3
node0_244,node0,node3,100,474006,474009,3
node0_245,node0,node4,100,474006,474009,3
node0_246,node0,node8,100,474006,474009,3
node0_247,node0,node9,100,474006,474009,3
node1_39,node1,node0,100,480000,480003,3
node2_39,node2,node0,100,480000,480003,3
node3_39,node3,node0,100,480000,480004,4
node4_39,node4,node0,100,480000,480003,3
node5_39,node5,node0,100,480000,480004,4
node6_39,node6,node0,100,480000,480003,3
node7_39,node7,node0,100,480000,480003,3
node8_39,node8,node0,100,480000,480003,3
node9_39,node9,node0,100,480000,480003,3
node0_248,node0,node3,100,486003,486006,3
node0_249,node0,node4,100,486003,486006,3
node0_250,node0,node5,100,486003,486006,3
node0_251,node0,node7,100,486003,486007,4
node0_252,node0,node2,100,486006,486009,3
node1_40,node1,node0,100,492000,492003,3
node2_40,node2,node0,100,492000,492003,3
node3_40,node3,node0,100,492000,492003,3
node4_40,node4,node0,100,492000,492003,3
node5_40,node5,node0,100,492000,492003,3
node6_40,node6,node0,100,492000,492003,3
node7_40,node7,node0,100,492000,492004,4
node8_40,node8,node0,100,492000,492004,4
node9_40,node9,node0,100,492000,492004,4
node0_253,node0,node3,100,498003,498006,3
node0_254,node0,node4,100,498003,498006,3
node0_255,node0,node6,100,498003,498006,3
node0_256,node0,node1,100,498006,498009,3
node0_257,node0,node2,100,498006,498010,4
node0_258,node0,node5,100,498006,498010,4
node0_259,node0,node7,100,498006,498009,3
node0_260,node0,node8,100,498006,498009,3
node1_41,node1,node0,100,504000,504003,3
node2_41,node2,node0,100,504000,504003,3
node3_41,node3,node0,100,504000,504004,4
node4_41,node4,node0,100,504000,504004,4
node5_41,node5,node0,100,504000,504003,3
node6_41,node6,node0,100,504000,504004,4
node7_41,node7,node0,100,504000,504003,3
node8_41,node8,node0,100,504000,504004,4
node9_41,node9,node0,100,504000,504003,3
node0_261,node0,node1,100,510003,510007,4
node0_262,node0,node4,100,510003,510007,4
node0_263,node0,node6,100,510003,510006,3
node0_264,node0,node7,100,510003,510006,3
node0_265,node0,node8,100,510003,510007,4
node0_266,node0,node9,100,510003,510007,4
node1_42,node1,node0,100,516000,516004,4
node2_42,node2,node0,100,516000,516003,3
node3_42,node3,node0,100,516000,516003,3
node4_42,node4,node0,100,516000,516004,4
node5_42,node5,node0,100,516000,516003,3
node6_42,node6,node0,100,516000,516003,3
node7_42,node7,node0,100,516000,516004,4
node8_42,node8,node0,100,516000,516004,4
node9_42,node9,node0,100,516000,516004,4
node0_267,node0,node1,100,522003,522006,3
node0_268,node0,node2,100,522003,522006,3
node0_269,node0,node3,100,522003,522006,3
node0_270,node0,node4,100,522003,522007,4
node0_271,node0,node5,100,522003,522007,4
node0_272,node0,node6,100,522003,522006,3
node0_273,node0,node7,100,522006,522009,3
node0_274,node0,node8,100,522006,522010,4
node0_275,node0,node9,100,522006,522009,3
