msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node0_174,node0,node4,100,7780,7802.0,22.0
node0_175,node0,node5,100,7780,7802.0,22.0
node0_176,node0,node6,100,7780,7802.0,22.0
node0_177,node0,node7,100,7780,7802.0,22.0
node0_178,node0,node8,100,7780,7802.0,22.0
node0_179,node0,node9,100,7780,7802.0,22.0
node0_180,node0,node10,100,7780,7799.0,19.0
node0_181,node0,node11,100,7780,7802.0,22.0
node0_182,node0,node12,100,7780,7802.0,22.0
node0_183,node0,node13,100,7780,7799.0,19.0
node0_184,node0,node14,100,7780,7802.0,22.0
node0_185,node0,node15,100,7780,7802.0,22.0
node0_186,node0,node16,100,7780,7802.0,22.0
node0_187,node0,node17,100,7780,7802.0,22.0
node0_188,node0,node18,100,7780,7802.0,22.0
node0_189,node0,node19,100,7780,7799.0,19.0
node0_190,node0,node1,100,9586,9607.0,21.0
node0_191,node0,node2,100,9586,9607.0,21.0
node0_192,node0,node3,100,9586,9607.0,21.0
node0_193,node0,node4,100,9586,9607.0,21.0
node0_194,node0,node5,100,9586,9607.0,21.0
node0_195,node0,node6,100,9586,9607.0,21.0
node0_196,node0,node7,100,9586,9607.0,21.0
node0_197,node0,node8,100,9586,9607.0,21.0
node0_198,node0,node9,100,9586,9607.0,21.0
node0_199,node0,node10,100,9586,9604.0,18.0
node0_200,node0,node11,100,9586,9607.0,21.0
node0_201,node0,node12,100,9586,9607.0,21.0
node0_202,node0,node13,100,9586,9604.0,18.0
node0_203,node0,node14,100,9586,9607.0,21.0
node0_204,node0,node15,100,9586,9607.0,21.0
node0_205,node0,node16,100,9586,9607.0,21.0
node0_206,node0,node17,100,9586,9607.0,21.0
node0_207,node0,node18,100,9586,9607.0,21.0
node0_208,node0,node19,100,9586,9604.0,18.0
node0_209,node0,node1,100,10153,10174.0,21.0
node0_210,node0,node2,100,10153,10174.0,21.0
node0_211,node0,node3,100,10153,10174.0,21.0
node0_212,node0,node4,100,10153,10174.0,21.0
node0_213,node0,node5,100,10153,10174.0,21.0
node0_214,node0,node6,100,10153,10174.0,21.0
node0_215,node0,node7,100,10153,10174.0,21.0
node0_216,node0,node8,100,10153,10174.0,21.0
node0_217,node0,node9,100,10153,10174.0,21.0
node0_218,node0,node10,100,10153,10171.0,18.0
node0_219,node0,node11,100,10153,10174.0,21.0
node0_220,node0,node12,100,10153,10174.0,21.0
node0_221,node0,node13,100,10153,10171.0,18.0
node0_222,node0,node14,100,10153,10174.0,21.0
node0_223,node0,node15,100,10153,10174.0,21.0
node0_224,node0,node16,100,10153,10174.0,21.0
node0_225,node0,node17,100,10153,10174.0,21.0
node0_226,node0,node18,100,10153,10174.0,21.0
node0_227,node0,node19,100,10153,10171.0,18.0
node0_228,node0,node1,100,11590,11612.0,22.0
node0_229,node0,node2,100,11590,11612.0,22.0
node0_230,node0,node3,100,11590,11612.0,22.0
node0_231,node0,node4,100,11590,11612.0,22.0
node0_232,node0,node5,100,11590,11612.0,22.0
node0_233,node0,node6,100,11590,11612.0,22.0
node0_234,node0,node7,100,11590,11612.0,22.0
node0_235,node0,node8,100,11590,11612.0,22.0
node0_236,node0,node9,100,11590,11612.0,22.0
node0_237,node0,node10,100,11590,11609.0,19.0
node0_238,node0,node11,100,11590,11612.0,22.0
node0_239,node0,node12,100,11590,11612.0,22.0
node0_240,node0,node13,100,11590,11609.0,19.0
node0_241,node0,node14,100,11590,11612.0,22.0
node0_242,node0,node15,100,11590,11612.0,22.0
node0_243,node0,node16,100,11590,11612.0,22.0
node0_244,node0,node17,100,11590,11612.0,22.0
node0_245,node0,node18,100,11590,11612.0,22.0
node0_246,node0,node19,100,11590,11609.0,19.0
node0_247,node0,node1,100,11609,11631.0,22.0
node0_248,node0,node2,100,11609,11631.0,22.0
node0_249,node0,node3,100,11609,11631.0,22.0
node0_250,node0,node4,100,11609,11631.0,22.0
node0_251,node0,node5,100,11609,11631.0,22.0
node0_252,node0,node6,100,11609,11631.0,22.0
node0_253,node0,node7,100,11609,11631.0,22.0
node0_254,node0,node8,100,11609,11631.0,22.0
node0_255,node0,node9,100,11609,11631.0,22.0
node0_256,node0,node10,100,11609,11628.0,19.0
node0_257,node0,node11,100,11609,11631.0,22.0
node0_258,node0,node12,100,11609,11631.0,22.0
node0_259,node0,node13,100,11609,11628.0,19.0
node0_260,node0,node14,100,11609,11631.0,22.0
node0_261,node0,node15,100,11609,11631.0,22.0
node0_262,node0,node16,100,11609,11631.0,22.0
node0_263,node0,node17,100,11609,11631.0,22.0
node0_264,node0,node18,100,11609,11631.0,22.0
node0_265,node0,node19,100,11609,11628.0,19.0
node0_266,node0,node1,100,12181,12202.0,21.0
node0_267,node0,node2,100,12181,12202.0,21.0
node0_268,node0,node3,100,12181,12202.0,21.0
node0_269,node0,node4,100,12181,12202.0,21.0
node0_270,node0,node5,100,12181,12202.0,21.0
node0_271,node0,node6,100,12181,12202.0,21.0
node0_272,node0,node7,100,12181,12202.0,21.0
node0_273,node0,node8,100,12181,12202.0,21.0
node0_274,node0,node9,100,12181,12202.0,21.0
node0_275,node0,node10,100,12181,12199.0,18.0
node0_276,node0,node11,100,12181,12202.0,21.0
node0_277,node0,node12,100,12181,12202.0,21.0
node0_278,node0,node13,100,12181,12199.0,18.0
node0_279,node0,node14,100,12181,12202.0,21.0
node0_280,node0,node15,100,12181,12202.0,21.0
node0_281,node0,node16,100,12181,12202.0,21.0
node0_282,node0,node17,100,12181,12202.0,21.0
node0_283,node0,node18,100,12181,12202.0,21.0
node0_284,node0,node19,100,12181,12199.0,18.0
node0_285,node0,node1,100,13460,13482.0,22.0
node0_286,node0,node2,100,13460,13482.0,22.0
node0_287,node0,node3,100,13460,13482.0,22.0
node0_288,node0,node4,100,13460,13482.0,22.0
node0_289,node0,node5,100,13460,13482.0,22.0
node0_290,node0,node6,100,13460,13482.0,22.0
node0_291,node0,node7,100,13460,13482.0,22.0
node0_292,node0,node8,100,13460,13482.0,22.0
node0_293,node0,node9,100,13460,13482.0,22.0
node0_294,node0,node10,100,13460,13479.0,19.0
node0_295,node0,node11,100,13460,13482.0,22.0
node0_296,node0,node12,100,13460,13482.0,22.0
node0_297,node0,node13,100,13460,13479.0,19.0
node0_298,node0,node14,100,13460,13482.0,22.0
node0_299,node0,node15,100,13460,13482.0,22.0
node0_300,node0,node16,100,13460,13482.0,22.0
node0_301,node0,node17,100,13460,13482.0,22.0
node0_302,node0,node18,100,13460,13482.0,22.0
node0_303,node0,node19,100,13460,13479.0,19.0
node0_304,node0,node1,100,13720,13742.0,22.0
node0_305,node0,node2,100,13720,13742.0,22.0
node0_306,node0,node3,100,13720,13742.0,22.0
node0_307,node0,node4,100,13720,13742.0,22.0
node0_308,node0,node5,100,13720,13742.0,22.0
node0_309,node0,node6,100,13720,13742.0,22.0
node0_310,node0,node7,100,13720,13742.0,22.0
node0_311,node0,node8,100,13720,13742.0,22.0
node0_312,node0,node9,100,13720,13742.0,22.0
node0_313,node0,node10,100,13720,13739.0,19.0
node0_314,node0,node11,100,13720,13742.0,22.0
node0_315,node0,node12,100,13720,13742.0,22.0
node0_316,node0,node13,100,13720,13739.0,19.0
node0_317,node0,node14,100,13720,13742.0,22.0
node0_318,node0,node15,100,13720,13742.0,22.0
node0_319,node0,node16,100,13720,13742.0,22.0
node0_320,node0,node17,100,13720,13742.0,22.0
node0_321,node0,node18,100,13720,13742.0,22.0
node0_322,node0,node19,100,13720,13739.0,19.0
node0_323,node0,node1,100,16625,16647.0,22.0
node0_324,node0,node2,100,16625,16647.0,22.0
node0_325,node0,node3,100,16625,16647.0,22.0
node0_326,node0,node4,100,16625,16647.0,22.0
node0_327,node0,node5,100,16625,16647.0,22.0
node0_328,node0,node6,100,16625,16647.0,22.0
node0_329,node0,node7,100,16625,16647.0,22.0
node0_330,node0,node8,100,16625,16647.0,22.0
node0_331,node0,node9,100,16625,16647.0,22.0
node0_332,node0,node10,100,16625,16644.0,19.0
node0_333,node0,node11,100,16625,16647.0,22.0
node0_334,node0,node12,100,16625,16647.0,22.0
node0_335,node0,node13,100,16625,16644.0,19.0
node0_336,node0,node14,100,16625,16647.0,22.0
node0_337,node0,node15,100,16625,16647.0,22.0
node0_338,node0,node16,100,16625,16647.0,22.0
node0_339,node0,node17,100,16625,16647.0,22.0
node0_340,node0,node18,100,16625,16647.0,22.0
node0_341,node0,node19,100,16625,16644.0,19.0
node0_342,node0,node1,100,18942,18964.0,22.0
node0_343,node0,node2,100,18942,18964.0,22.0
node0_344,node0,node3,100,18942,18964.0,22.0
node0_345,node0,node4,100,18942,18964.0,22.0
node0_346,node0,node5,100,18942,18964.0,22.0
node0_347,node0,node6,100,18942,18964.0,22.0
node0_348,node0,node7,100,18942,18964.0,22.0
node0_349,node0,node8,100,18942,18964.0,22.0
node0_350,node0,node9,100,18942,18964.0,22.0
node0_351,node0,node10,100,18942,18961.0,19.0
node0_352,node0,node11,100,18942,18964.0,22.0
node0_353,node0,node12,100,18942,18964.0,22.0
node0_354,node0,node13,100,18942,18961.0,19.0
node0_355,node0,node14,100,18942,18964.0,22.0
node0_356,node0,node15,100,18942,18964.0,22.0
node0_357,node0,node16,100,18942,18964.0,22.0
node0_358,node0,node17,100,18942,18964.0,22.0
node0_359,node0,node18,100,18942,18964.0,22.0
node0_360,node0,node19,100,18942,18961.0,19.0
node0_361,node0,node1,100,18973,18995.0,22.0
node0_362,node0,node2,100,18973,18995.0,22.0
node0_363,node0,node3,100,18973,18995.0,22.0
node0_364,node0,node4,100,18973,18995.0,22.0
node0_365,node0,node5,100,18973,18995.0,22.0
node0_366,node0,node6,100,18973,18995.0,22.0
node0_367,node0,node7,100,18973,18995.0,22.0
node0_368,node0,node8,100,18973,18995.0,22.0
node0_369,node0,node9,100,18973,18995.0,22.0
node0_370,node0,node10,100,18973,18992.0,19.0
node0_371,node0,node11,100,18973,18995.0,22.0
node0_372,node0,node12,100,18973,18995.0,22.0
node0_373,node0,node13,100,18973,18992.0,19.0
node0_374,node0,node14,100,18973,18995.0,22.0
node0_375,node0,node15,100,18973,18995.0,22.0
node0_376,node0,node16,100,18973,18995.0,22.0
node0_377,node0,node17,100,18973,18995.0,22.0
node0_378,node0,node18,100,18973,18995.0,22.0
node0_379,node0,node19,100,18973,18992.0,19.0
node0_380,node0,node1,100,18999,19021.0,22.0
node0_381,node0,node2,100,18999,19021.0,22.0
node0_382,node0,node3,100,18999,19021.0,22.0
node0_383,node0,node4,100,18999,19021.0,22.0
node0_384,node0,node5,100,18999,19021.0,22.0
node0_385,node0,node6,100,18999,19021.0,22.0
node0_386,node0,node7,100,18999,19021.0,22.0
node0_387,node0,node8,100,18999,19021.0,22.0
node0_388,node0,node9,100,18999,19021.0,22.0
node0_389,node0,node10,100,18999,19018.0,19.0
node0_390,node0,node11,100,18999,19021.0,22.0
node0_391,node0,node12,100,18999,19021.0,22.0
node0_392,node0,node13,100,18999,19018.0,19.0
node0_393,node0,node14,100,18999,19021.0,22.0
node0_394,node0,node15,100,18999,19021.0,22.0
node0_395,node0,node16,100,18999,19021.0,22.0
node0_396,node0,node17,100,18999,19021.0,22.0
node0_397,node0,node18,100,18999,19021.0,22.0
node0_398,node0,node19,100,18999,19018.0,19.0
node0_399,node0,node1,100,19778,19799.0,21.0
node0_400,node0,node2,100,19778,19799.0,21.0
node0_401,node0,node3,100,19778,19799.0,21.0
node0_402,node0,node4,100,19778,19799.0,21.0
node0_403,node0,node5,100,19778,19799.0,21.0
node0_404,node0,node6,100,19778,19799.0,21.0
node0_405,node0,node7,100,19778,19799.0,21.0
node0_406,node0,node8,100,19778,19799.0,21.0
node0_407,node0,node9,100,19778,19799.0,21.0
node0_408,node0,node10,100,19778,19796.0,18.0
node0_409,node0,node11,100,19778,19799.0,21.0
node0_410,node0,node12,100,19778,19799.0,21.0
node0_411,node0,node13,100,19778,19796.0,18.0
node0_412,node0,node14,100,19778,19799.0,21.0
node0_413,node0,node15,100,19778,19799.0,21.0
node0_414,node0,node16,100,19778,19799.0,21.0
node0_415,node0,node17,100,19778,19799.0,21.0
node0_416,node0,node18,100,19778,19799.0,21.0
node0_417,node0,node19,100,19778,19796.0,18.0
node0_418,node0,node1,100,22578,22600.0,22.0
node0_419,node0,node2,100,22578,22600.0,22.0
node0_420,node0,node3,100,22578,22600.0,22.0
node0_421,node0,node4,100,22578,22600.0,22.0
node0_422,node0,node5,100,22578,22600.0,22.0
node0_423,node0,node6,100,22578,22600.0,22.0
node0_424,node0,node7,100,22578,22600.0,22.0
node0_425,node0,node8,100,22578,22600.0,22.0
node0_426,node0,node9,100,22578,22600.0,22.0
node0_427,node0,node10,100,22578,22597.0,19.0
node0_428,node0,node11,100,22578,22600.0,22.0
node0_429,node0,node12,100,22578,22600.0,22.0
node0_430,node0,node13,100,22578,22597.0,19.0
node0_431,node0,node14,100,22578,22600.0,22.0
node0_432,node0,node15,100,22578,22600.0,22.0
node0_433,node0,node16,100,22578,22600.0,22.0
node0_434,node0,node17,100,22578,22600.0,22.0
node0_435,node0,node18,100,22578,22600.0,22.0
node0_436,node0,node19,100,22578,22597.0,19.0
node0_437,node0,node1,100,23058,23080.0,22.0
node0_438,node0,node2,100,23058,23080.0,22.0
node0_439,node0,node3,100,23058,23080.0,22.0
node0_440,node0,node4,100,23058,23080.0,22.0
node0_441,node0,node5,100,23058,23080.0,22.0
node0_442,node0,node6,100,23058,23080.0,22.0
node0_443,node0,node7,100,23058,23080.0,22.0
node0_444,node0,node8,100,23058,23080.0,22.0
node0_445,node0,node9,100,23058,23080.0,22.0
node0_446,node0,node10,100,23058,23077.0,19.0
node0_447,node0,node11,100,23058,23080.0,22.0
node0_448,node0,node12,100,23058,23080.0,22.0
node0_449,node0,node13,100,23058,23077.0,19.0
node0_450,node0,node14,100,23058,23080.0,22.0
node0_451,node0,node15,100,23058,23080.0,22.0
node0_452,node0,node16,100,23058,23080.0,22.0
node0_453,node0,node17,100,23058,23080.0,22.0
node0_454,node0,node18,100,23058,23080.0,22.0
node0_455,node0,node19,100,23058,23077.0,19.0
node0_456,node0,node1,100,23302,23324.0,22.0
node0_457,node0,node2,100,23302,23324.0,22.0
node0_458,node0,node3,100,23302,23324.0,22.0
node0_459,node0,node4,100,23302,23324.0,22.0
node0_460,node0,node5,100,23302,23324.0,22.0
node0_461,node0,node6,100,23302,23324.0,22.0
node0_462,node0,node7,100,23302,23324.0,22.0
node0_463,node0,node8,100,23302,23324.0,22.0
node0_464,node0,node9,100,23302,23324.0,22.0
node0_465,node0,node10,100,23302,23321.0,19.0
node0_466,node0,node11,100,23302,23324.0,22.0
node0_467,node0,node12,100,23302,23324.0,22.0
node0_468,node0,node13,100,23302,23321.0,19.0
node0_469,node0,node14,100,23302,23324.0,22.0
node0_470,node0,node15,100,23302,23324.0,22.0
node0_471,node0,node16,100,23302,23324.0,22.0
node0_472,node0,node17,100,23302,23324.0,22.0
node0_473,node0,node18,100,23302,23324.0,22.0
node0_474,node0,node19,100,23302,23321.0,19.0
node0_475,node0,node1,100,23850,23871.0,21.0
node0_476,node0,node2,100,23850,23871.0,21.0
node0_477,node0,node3,100,23850,23871.0,21.0
node0_478,node0,node4,100,23850,23871.0,21.0
node0_479,node0,node5,100,23850,23871.0,21.0
node0_480,node0,node6,100,23850,23871.0,21.0
node0_481,node0,node7,100,23850,23871.0,21.0
node0_482,node0,node8,100,23850,23871.0,21.0
node0_483,node0,node9,100,23850,23871.0,21.0
node0_484,node0,node10,100,23850,23868.0,18.0
node0_485,node0,node11,100,23850,23871.0,21.0
node0_486,node0,node12,100,23850,23871.0,21.0
node0_487,node0,node13,100,23850,23868.0,18.0
node0_488,node0,node14,100,23850,23871.0,21.0
node0_489,node0,node15,100,23850,23871.0,21.0
node0_490,node0,node16,100,23850,23871.0,21.0
node0_491,node0,node17,100,23850,23871.0,21.0
node0_492,node0,node18,100,23850,23871.0,21.0
node0_493,node0,node19,100,23850,23868.0,18.0
node0_494,node0,node1,100,23880,23902.0,22.0
node0_495,node0,node2,100,23880,23902.0,22.0
node0_496,node0,node3,100,23880,23902.0,22.0
node0_497,node0,node4,100,23880,23902.0,22.0
node0_498,node0,node5,100,23880,23902.0,22.0
node0_499,node0,node6,100,23880,23902.0,22.0
node0_500,node0,node7,100,23880,23902.0,22.0
node0_501,node0,node8,100,23880,23902.0,22.0
node0_502,node0,node9,100,23880,23902.0,22.0
node0_503,node0,node10,100,23880,23899.0,19.0
node0_504,node0,node11,100,23880,23902.0,22.0
node0_505,node0,node12,100,23880,23902.0,22.0
node0_506,node0,node13,100,23880,23899.0,19.0
node0_507,node0,node14,100,23880,23902.0,22.0
node0_508,node0,node15,100,23880,23902.0,22.0
node0_509,node0,node16,100,23880,23902.0,22.0
node0_510,node0,node17,100,23880,23902.0,22.0
node0_511,node0,node18,100,23880,23902.0,22.0
node0_512,node0,node19,100,23880,23899.0,19.0
node0_513,node0,node1,100,24130,24151.0,21.0
node0_514,node0,node2,100,24130,24151.0,21.0
node0_515,node0,node3,100,24130,24151.0,21.0
node0_516,node0,node4,100,24130,24151.0,21.0
node0_517,node0,node5,100,24130,24151.0,21.0
node0_518,node0,node6,100,24130,24151.0,21.0
node0_519,node0,node7,100,24130,24151.0,21.0
node0_520,node0,node8,100,24130,24151.0,21.0
node0_521,node0,node9,100,24130,24151.0,21.0
node0_522,node0,node10,100,24130,24148.0,18.0
node0_523,node0,node11,100,24130,24151.0,21.0
node0_524,node0,node12,100,24130,24151.0,21.0
node0_525,node0,node13,100,24130,24148.0,18.0
node0_526,node0,node14,100,24130,24151.0,21.0
node0_527,node0,node15,100,24130,24151.0,21.0
node0_528,node0,node16,100,24130,24151.0,21.0
node0_529,node0,node17,100,24130,24151.0,21.0
node0_530,node0,node18,100,24130,24151.0,21.0
node0_531,node0,node19,100,24130,24148.0,18.0
node0_532,node0,node1,100,24706,24727.0,21.0
node0_533,node0,node2,100,24706,24727.0,21.0
node0_534,node0,node3,100,24706,24727.0,21.0
node0_535,node0,node4,100,24706,24727.0,21.0
node0_536,node0,node5,100,24706,24727.0,21.0
node0_537,node0,node6,100,24706,24727.0,21.0
node0_538,node0,node7,100,24706,24727.0,21.0
node0_539,node0,node8,100,24706,24727.0,21.0
node0_540,node0,node9,100,24706,24727.0,21.0
node0_541,node0,node10,100,24706,24724.0,18.0
node0_542,node0,node11,100,24706,24727.0,21.0
node0_543,node0,node12,100,24706,24727.0,21.0
node0_544,node0,node13,100,24706,24724.0,18.0
node0_545,node0,node14,100,24706,24727.0,21.0
node0_546,node0,node15,100,24706,24727.0,21.0
node0_547,node0,node16,100,24706,24727.0,21.0
node0_548,node0,node17,100,24706,24727.0,21.0
node0_549,node0,node18,100,24706,24727.0,21.0
node0_550,node0,node19,100,24706,24724.0,18.0
node0_551,node0,node1,100,25391,25412.0,21.0
node0_552,node0,node2,100,25391,25412.0,21.0
node0_553,node0,node3,100,25391,25412.0,21.0
node0_554,node0,node4,100,25391,25412.0,21.0
node0_555,node0,node5,100,25391,25412.0,21.0
node0_556,node0,node6,100,25391,25412.0,21.0
node0_557,node0,node7,100,25391,25412.0,21.0
