msg_id,sender,receiver,size_B,time_send_ms,time_receive_ms,delay_ms
node49_112,node49,node14,8,3468,3473.0,5.0
node49_113,node49,node15,8,3468,3474.0,6.0
node49_114,node49,node16,8,3468,,
node49_115,node49,node17,8,3468,3474.0,6.0
node49_116,node49,node18,8,3468,,
node49_117,node49,node19,8,3468,,
node49_118,node49,node20,8,3468,3475.0,7.0
node49_119,node49,node21,8,3468,3473.0,5.0
node49_120,node49,node22,8,3468,,
node49_121,node49,node23,8,3468,,
node49_122,node49,node24,8,3468,3475.0,7.0
node49_123,node49,node25,8,3468,3475.0,7.0
node49_124,node49,node26,8,3468,,
node49_125,node49,node27,8,3468,3476.0,8.0
node49_126,node49,node28,8,3468,,
node49_127,node49,node29,8,3468,,
node49_128,node49,node30,8,3468,,
node49_129,node49,node31,8,3468,3474.0,6.0
node49_130,node49,node32,8,3468,3474.0,6.0
node49_131,node49,node33,8,3468,3476.0,8.0
node49_132,node49,node34,8,3468,,
node49_133,node49,node35,8,3468,3476.0,8.0
node49_134,node49,node36,8,3468,3476.0,8.0
node49_135,node49,node37,8,3468,3476.0,8.0
node49_136,node49,node38,8,3468,,
node49_137,node49,node39,8,3468,,
node49_138,node49,node40,8,3468,3477.0,9.0
node49_139,node49,node41,8,3468,3477.0,9.0
node49_140,node49,node42,8,3468,,
node49_141,node49,node43,8,3468,,
node49_142,node49,node44,8,3468,3477.0,9.0
node49_143,node49,node45,8,3468,3477.0,9.0
node49_144,node49,node46,8,3468,3478.0,10.0
node49_145,node49,node47,8,3468,,
node49_146,node49,node48,8,3468,,
node49_147,node49,node0,8,3762,3763.0,1.0
node49_148,node49,node1,8,3762,3764.0,2.0
node49_149,node49,node2,8,3762,3764.0,2.0
node49_150,node49,node3,8,3762,3764.0,2.0
node49_151,node49,node4,8,3762,,
node49_152,node49,node5,8,3762,,
node49_153,node49,node6,8,3762,3765.0,3.0
node49_154,node49,node7,8,3762,3765.0,3.0
node49_155,node49,node8,8,3762,3765.0,3.0
node49_156,node49,node9,8,3762,3765.0,3.0
node49_157,node49,node10,8,3762,3764.0,2.0
node49_158,node49,node11,8,3762,,
node49_159,node49,node12,8,3762,,
node49_160,node49,node13,8,3762,3767.0,5.0
node49_161,node49,node14,8,3762,3766.0,4.0
node49_162,node49,node15,8,3762,3768.0,6.0
node49_163,node49,node16,8,3762,,
node49_164,node49,node17,8,3762,3768.0,6.0
node49_165,node49,node18,8,3762,,
node49_166,node49,node19,8,3762,,
node49_167,node49,node20,8,3762,3769.0,7.0
node49_168,node49,node21,8,3762,3766.0,4.0
node49_169,node49,node22,8,3762,,
node49_170,node49,node23,8,3762,,
node49_171,node49,node24,8,3762,3769.0,7.0
node49_172,node49,node25,8,3762,3769.0,7.0
node49_173,node49,node26,8,3762,,
node49_174,node49,node27,8,3762,3769.0,7.0
node49_175,node49,node28,8,3762,,
node49_176,node49,node29,8,3762,,
node49_177,node49,node30,8,3762,,
node49_178,node49,node31,8,3762,3768.0,6.0
node49_179,node49,node32,8,3762,3768.0,6.0
node49_180,node49,node33,8,3762,3770.0,8.0
node49_181,node49,node34,8,3762,,
node49_182,node49,node35,8,3762,3770.0,8.0
node49_183,node49,node36,8,3762,3770.0,8.0
node49_184,node49,node37,8,3762,3770.0,8.0
node49_185,node49,node38,8,3762,,
node49_186,node49,node39,8,3762,,
node49_187,node49,node40,8,3762,3770.0,8.0
node49_188,node49,node41,8,3762,3771.0,9.0
node49_189,node49,node42,8,3762,,
node49_190,node49,node43,8,3762,,
node49_191,node49,node44,8,3762,3771.0,9.0
node49_192,node49,node45,8,3762,3771.0,9.0
node49_193,node49,node46,8,3762,3771.0,9.0
node49_194,node49,node47,8,3762,,
node49_195,node49,node48,8,3762,,
node49_196,node49,node0,8,4446,4447.0,1.0
node49_197,node49,node1,8,4446,4448.0,2.0
node49_198,node49,node2,8,4446,4448.0,2.0
node49_199,node49,node3,8,4446,4449.0,3.0
node49_200,node49,node4,8,4446,,
node49_201,node49,node5,8,4446,,
node49_202,node49,node6,8,4446,4449.0,3.0
node49_203,node49,node7,8,4446,4449.0,3.0
node49_204,node49,node8,8,4446,4449.0,3.0
node49_205,node49,node9,8,4446,4449.0,3.0
node49_206,node49,node10,8,4446,4448.0,2.0
node49_207,node49,node11,8,4446,,
node49_208,node49,node12,8,4446,,
node49_209,node49,node13,8,4446,4451.0,5.0
node49_210,node49,node14,8,4446,4450.0,4.0
node49_211,node49,node15,8,4446,4452.0,6.0
node49_212,node49,node16,8,4446,,
node49_213,node49,node17,8,4446,4452.0,6.0
node49_214,node49,node18,8,4446,,
node49_215,node49,node19,8,4446,,
node49_216,node49,node20,8,4446,4453.0,7.0
node49_217,node49,node21,8,4446,4450.0,4.0
node49_218,node49,node22,8,4446,,
node49_219,node49,node23,8,4446,,
node49_220,node49,node24,8,4446,4453.0,7.0
node49_221,node49,node25,8,4446,4453.0,7.0
node49_222,node49,node26,8,4446,,
node49_223,node49,node27,8,4446,4453.0,7.0
node49_224,node49,node28,8,4446,,
node49_225,node49,node29,8,4446,,
node49_226,node49,node30,8,4446,,
node49_227,node49,node31,8,4446,4451.0,5.0
node49_228,node49,node32,8,4446,4452.0,6.0
node49_229,node49,node33,8,4446,4453.0,7.0
node49_230,node49,node34,8,4446,,
node49_231,node49,node35,8,4446,4454.0,8.0
node49_232,node49,node36,8,4446,4454.0,8.0
node49_233,node49,node37,8,4446,4454.0,8.0
node49_234,node49,node38,8,4446,,
node49_235,node49,node39,8,4446,,
node49_236,node49,node40,8,4446,4454.0,8.0
node49_237,node49,node41,8,4446,4455.0,9.0
node49_238,node49,node42,8,4446,,
node49_239,node49,node43,8,4446,,
node49_240,node49,node44,8,4446,4455.0,9.0
node49_241,node49,node45,8,4446,4455.0,9.0
node49_242,node49,node46,8,4446,4455.0,9.0
node49_243,node49,node47,8,4446,,
node49_244,node49,node48,8,4446,,
node49_245,node49,node0,8,5043,5044.0,1.0
node49_246,node49,node1,8,5043,5045.0,2.0
node49_247,node49,node2,8,5043,5045.0,2.0
node49_248,node49,node3,8,5043,5046.0,3.0
node49_249,node49,node4,8,5043,,
node49_250,node49,node5,8,5043,,
node49_251,node49,node6,8,5043,5046.0,3.0
node49_252,node49,node7,8,5043,5046.0,3.0
node49_253,node49,node8,8,5043,5046.0,3.0
node49_254,node49,node9,8,5043,5046.0,3.0
node49_255,node49,node10,8,5043,5045.0,2.0
node49_256,node49,node11,8,5043,,
node49_257,node49,node12,8,5043,,
node49_258,node49,node13,8,5043,5048.0,5.0
node49_259,node49,node14,8,5043,5047.0,4.0
node49_260,node49,node15,8,5043,5049.0,6.0
node49_261,node49,node16,8,5043,,
node49_262,node49,node17,8,5043,5049.0,6.0
node49_263,node49,node18,8,5043,,
node49_264,node49,node19,8,5043,,
node49_265,node49,node20,8,5043,5050.0,7.0
node49_266,node49,node21,8,5043,5047.0,4.0
node49_267,node49,node22,8,5043,,
node49_268,node49,node23,8,5043,,
node49_269,node49,node24,8,5043,5050.0,7.0
node49_270,node49,node25,8,5043,5050.0,7.0
node49_271,node49,node26,8,5043,,
node49_272,node49,node27,8,5043,5050.0,7.0
node49_273,node49,node28,8,5043,,
node49_274,node49,node29,8,5043,,
node49_275,node49,node30,8,5043,,
node49_276,node49,node31,8,5043,5049.0,6.0
node49_277,node49,node32,8,5043,5049.0,6.0
node49_278,node49,node33,8,5043,5051.0,8.0
node49_279,node49,node34,8,5043,,
node49_280,node49,node35,8,5043,5051.0,8.0
node49_281,node49,node36,8,5043,5051.0,8.0
node49_282,node49,node37,8,5043,5051.0,8.0
node49_283,node49,node38,8,5043,,
node49_284,node49,node39,8,5043,,
node49_285,node49,node40,8,5043,5051.0,8.0
node49_286,node49,node41,8,5043,5052.0,9.0
node49_287,node49,node42,8,5043,,
node49_288,node49,node43,8,5043,,
node49_289,node49,node44,8,5043,5052.0,9.0
node49_290,node49,node45,8,5043,5052.0,9.0
node49_291,node49,node46,8,5043,5052.0,9.0
node49_292,node49,node47,8,5043,,
node49_293,node49,node48,8,5043,,
node49_294,node49,node0,8,6098,6100.0,2.0
node49_295,node49,node1,8,6098,6100.0,2.0
node49_296,node49,node2,8,6098,6100.0,2.0
node49_297,node49,node3,8,6098,6100.0,2.0
node49_298,node49,node4,8,6098,,
node49_299,node49,node5,8,6098,,
node49_300,node49,node6,8,6098,6101.0,3.0
node49_301,node49,node7,8,6098,6101.0,3.0
node49_302,node49,node8,8,6098,6101.0,3.0
node49_303,node49,node9,8,6098,6102.0,4.0
node49_304,node49,node10,8,6098,6100.0,2.0
node49_305,node49,node11,8,6098,,
node49_306,node49,node12,8,6098,,
node49_307,node49,node13,8,6098,6104.0,6.0
node49_308,node49,node14,8,6098,6102.0,4.0
node49_309,node49,node15,8,6098,6104.0,6.0
node49_310,node49,node16,8,6098,,
node49_311,node49,node17,8,6098,6104.0,6.0
node49_312,node49,node18,8,6098,,
node49_313,node49,node19,8,6098,,
node49_314,node49,node20,8,6098,6104.0,6.0
node49_315,node49,node21,8,6098,6102.0,4.0
node49_316,node49,node22,8,6098,,
node49_317,node49,node23,8,6098,,
node49_318,node49,node24,8,6098,6105.0,7.0
node49_319,node49,node25,8,6098,6105.0,7.0
node49_320,node49,node26,8,6098,,
node49_321,node49,node27,8,6098,6106.0,8.0
node49_322,node49,node28,8,6098,,
node49_323,node49,node29,8,6098,,
node49_324,node49,node30,8,6098,,
node49_325,node49,node31,8,6098,6105.0,7.0
node49_326,node49,node32,8,6098,6105.0,7.0
node49_327,node49,node33,8,6098,6106.0,8.0
node49_328,node49,node34,8,6098,,
node49_329,node49,node35,8,6098,6106.0,8.0
node49_330,node49,node36,8,6098,6106.0,8.0
node49_331,node49,node37,8,6098,6106.0,8.0
node49_332,node49,node38,8,6098,,
node49_333,node49,node39,8,6098,,
node49_334,node49,node40,8,6098,6107.0,9.0
node49_335,node49,node41,8,6098,6107.0,9.0
node49_336,node49,node42,8,6098,,
node49_337,node49,node43,8,6098,,
node49_338,node49,node44,8,6098,6107.0,9.0
node49_339,node49,node45,8,6098,6107.0,9.0
node49_340,node49,node46,8,6098,6108.0,10.0
node49_341,node49,node47,8,6098,,
node49_342,node49,node48,8,6098,,
node49_343,node49,node0,8,7652,7654.0,2.0
node49_344,node49,node1,8,7652,7654.0,2.0
node49_345,node49,node2,8,7652,7654.0,2.0
node49_346,node49,node3,8,7652,7654.0,2.0
node49_347,node49,node4,8,7652,,
node49_348,node49,node5,8,7652,,
node49_349,node49,node6,8,7652,7655.0,3.0
node49_350,node49,node7,8,7652,7655.0,3.0
node49_351,node49,node8,8,7652,7655.0,3.0
node49_352,node49,node9,8,7652,7655.0,3.0
node49_353,node49,node10,8,7652,7656.0,4.0
node49_354,node49,node11,8,7652,,
node49_355,node49,node12,8,7652,,
node49_356,node49,node13,8,7652,7657.0,5.0
node49_357,node49,node14,8,7652,7656.0,4.0
node49_358,node49,node15,8,7652,7658.0,6.0
node49_359,node49,node16,8,7652,,
node49_360,node49,node17,8,7652,7658.0,6.0
node49_361,node49,node18,8,7652,,
node49_362,node49,node19,8,7652,,
node49_363,node49,node20,8,7652,7659.0,7.0
node49_364,node49,node21,8,7652,7657.0,5.0
node49_365,node49,node22,8,7652,,
node49_366,node49,node23,8,7652,,
node49_367,node49,node24,8,7652,7659.0,7.0
node49_368,node49,node25,8,7652,7659.0,7.0
node49_369,node49,node26,8,7652,,
node49_370,node49,node27,8,7652,7659.0,7.0
node49_371,node49,node28,8,7652,,
node49_372,node49,node29,8,7652,,
node49_373,node49,node30,8,7652,,
node49_374,node49,node31,8,7652,7658.0,6.0
node49_375,node49,node32,8,7652,7658.0,6.0
node49_376,node49,node33,8,7652,7660.0,8.0
node49_377,node49,node34,8,7652,,
node49_378,node49,node35,8,7652,7660.0,8.0
node49_379,node49,node36,8,7652,7660.0,8.0
node49_380,node49,node37,8,7652,7660.0,8.0
node49_381,node49,node38,8,7652,,
node49_382,node49,node39,8,7652,,
node49_383,node49,node40,8,7652,7661.0,9.0
node49_384,node49,node41,8,7652,7661.0,9.0
node49_385,node49,node42,8,7652,,
node49_386,node49,node43,8,7652,,
node49_387,node49,node44,8,7652,7661.0,9.0
node49_388,node49,node45,8,7652,7661.0,9.0
node49_389,node49,node46,8,7652,7662.0,10.0
node49_390,node49,node47,8,7652,,
node49_391,node49,node48,8,7652,,
node49_392,node49,node0,8,7751,7753.0,2.0
node49_393,node49,node1,8,7751,7753.0,2.0
node49_394,node49,node2,8,7751,7753.0,2.0
node49_395,node49,node3,8,7751,7754.0,3.0
node49_396,node49,node4,8,7751,,
node49_397,node49,node5,8,7751,,
node49_398,node49,node6,8,7751,7754.0,3.0
node49_399,node49,node7,8,7751,7754.0,3.0
node49_400,node49,node8,8,7751,7754.0,3.0
node49_401,node49,node9,8,7751,7755.0,4.0
node49_402,node49,node10,8,7751,7753.0,2.0
node49_403,node49,node11,8,7751,,
node49_404,node49,node12,8,7751,,
node49_405,node49,node13,8,7751,7757.0,6.0
node49_406,node49,node14,8,7751,7756.0,5.0
node49_407,node49,node15,8,7751,7757.0,6.0
node49_408,node49,node16,8,7751,,
node49_409,node49,node17,8,7751,7757.0,6.0
node49_410,node49,node18,8,7751,,
node49_411,node49,node19,8,7751,,
node49_412,node49,node20,8,7751,7758.0,7.0
node49_413,node49,node21,8,7751,7756.0,5.0
node49_414,node49,node22,8,7751,,
node49_415,node49,node23,8,7751,,
node49_416,node49,node24,8,7751,7758.0,7.0
node49_417,node49,node25,8,7751,7758.0,7.0
node49_418,node49,node26,8,7751,,
node49_419,node49,node27,8,7751,7759.0,8.0
node49_420,node49,node28,8,7751,,
node49_421,node49,node29,8,7751,,
node49_422,node49,node30,8,7751,,
node49_423,node49,node31,8,7751,7757.0,6.0
node49_424,node49,node32,8,7751,7757.0,6.0
node49_425,node49,node33,8,7751,7759.0,8.0
node49_426,node49,node34,8,7751,,
node49_427,node49,node35,8,7751,7759.0,8.0
node49_428,node49,node36,8,7751,7759.0,8.0
node49_429,node49,node37,8,7751,7759.0,8.0
node49_430,node49,node38,8,7751,,
node49_431,node49,node39,8,7751,,
node49_432,node49,node40,8,7751,7760.0,9.0
node49_433,node49,node41,8,7751,7760.0,9.0
node49_434,node49,node42,8,7751,,
node49_435,node49,node43,8,7751,,
node49_436,node49,node44,8,7751,7760.0,9.0
node49_437,node49,node45,8,7751,7760.0,9.0
node49_438,node49,node46,8,7751,7761.0,10.0
node49_439,node49,node47,8,7751,,
node49_440,node49,node48,8,7751,,
node49_441,node49,node0,8,7780,7783.0,3.0
node49_442,node49,node1,8,7780,7783.0,3.0
node49_443,node49,node2,8,7780,7783.0,3.0
node49_444,node49,node3,8,7780,7784.0,4.0
node49_445,node49,node4,8,7780,,
node49_446,node49,node5,8,7780,,
node49_447,node49,node6,8,7780,7784.0,4.0
node49_448,node49,node7,8,7780,7784.0,4.0
node49_449,node49,node8,8,7780,7784.0,4.0
node49_450,node49,node9,8,7780,7785.0,5.0
node49_451,node49,node10,8,7780,7783.0,3.0
node49_452,node49,node11,8,7780,,
node49_453,node49,node12,8,7780,,
node49_454,node49,node13,8,7780,7785.0,5.0
node49_455,node49,node14,8,7780,7784.0,4.0
node49_456,node49,node15,8,7780,7786.0,6.0
node49_457,node49,node16,8,7780,,
node49_458,node49,node17,8,7780,7786.0,6.0
node49_459,node49,node18,8,7780,,
node49_460,node49,node19,8,7780,,
node49_461,node49,node20,8,7780,7786.0,6.0
node49_462,node49,node21,8,7780,7786.0,6.0
node49_463,node49,node22,8,7780,,
node49_464,node49,node23,8,7780,,
node49_465,node49,node24,8,7780,7787.0,7.0
node49_466,node49,node25,8,7780,7787.0,7.0
node49_467,node49,node26,8,7780,,
node49_468,node49,node27,8,7780,7788.0,8.0
node49_469,node49,node28,8,7780,,
node49_470,node49,node29,8,7780,,
node49_471,node49,node30,8,7780,,
node49_472,node49,node31,8,7780,7787.0,7.0
node49_473,node49,node32,8,7780,7787.0,7.0
node49_474,node49,node33,8,7780,7788.0,8.0
node49_475,node49,node34,8,7780,,
node49_476,node49,node35,8,7780,7788.0,8.0
node49_477,node49,node36,8,7780,7788.0,8.0
node49_478,node49,node37,8,7780,7788.0,8.0
node49_479,node49,node38,8,7780,,
node49_480,node49,node39,8,7780,,
node49_481,node49,node40,8,7780,7789.0,9.0
node49_482,node49,node41,8,7780,7789.0,9.0
node49_483,node49,node42,8,7780,,
node49_484,node49,node43,8,7780,,
node49_485,node49,node44,8,7780,7789.0,9.0
node49_486,node49,node45,8,7780,7789.0,9.0
node49_487,node49,node46,8,7780,7790.0,10.0
node49_488,node49,node47,8,7780,,
node49_489,node49,node48,8,7780,,
node49_490,node49,node0,8,9586,9587.0,1.0
node49_491,node49,node1,8,9586,9587.0,1.0
node49_492,node49,node2,8,9586,9587.0,1.0
node49_493,node49,node3,8,9586,9588.0,2.0
node49_494,node49,node4,8,9586,,
node49_495,node49,node5,8,9586,,
node49_496,node49,node6,8,9586,9588.0,2.0
node49_497,node49,node7,8,9586,9588.0,2.0
node49_498,node49,node8,8,9586,9588.0,2.0
node49_499,node49,node9,8,9586,9589.0,3.0
node49_500,node49,node10,8,9586,9587.0,1.0
node49_501,node49,node11,8,9586,,
node49_502,node49,node12,8,9586,,
node49_503,node49,node13,8,9586,9591.0,5.0
node49_504,node49,node14,8,9586,9589.0,3.0
node49_505,node49,node15,8,9586,9591.0,5.0
node49_506,node49,node16,8,9586,,
node49_507,node49,node17,8,9586,9591.0,5.0
node49_508,node49,node18,8,9586,,
node49_509,node49,node19,8,9586,,
node49_510,node49,node20,8,9586,9592.0,6.0
node49_511,node49,node21,8,9586,9589.0,3.0
node49_512,node49,node22,8,9586,,
node49_513,node49,node23,8,9586,,
node49_514,node49,node24,8,9586,9592.0,6.0
node49_515,node49,node25,8,9586,9592.0,6.0
node49_516,node49,node26,8,9586,,
node49_517,node49,node27,8,9586,9593.0,7.0
node49_518,node49,node28,8,9586,,
node49_519,node49,node29,8,9586,,
node49_520,node49,node30,8,9586,,
node49_521,node49,node31,8,9586,9591.0,5.0
node49_522,node49,node32,8,9586,9591.0,5.0
node49_523,node49,node33,8,9586,9593.0,7.0
node49_524,node49,node34,8,9586,,
node49_525,node49,node35,8,9586,9593.0,7.0
node49_526,node49,node36,8,9586,9593.0,7.0
node49_527,node49,node37,8,9586,9593.0,7.0
node49_528,node49,node38,8,9586,,
node49_529,node49,node39,8,9586,,
node49_530,node49,node40,8,9586,9594.0,8.0
node49_531,node49,node41,8,9586,9594.0,8.0
node49_532,node49,node42,8,9586,,
node49_533,node49,node43,8,9586,,
node49_534,node49,node44,8,9586,9594.0,8.0
node49_535,node49,node45,8,9586,9594.0,8.0
node49_536,node49,node46,8,9586,9595.0,9.0
node49_537,node49,node47,8,9586,,
node49_538,node49,node48,8,9586,,
node49_539,node49,node0,8,10153,10154.0,1.0
node49_540,node49,node1,8,10153,10155.0,2.0
node49_541,node49,node2,8,10153,10155.0,2.0
node49_542,node49,node3,8,10153,10155.0,2.0
node49_543,node49,node4,8,10153,,
node49_544,node49,node5,8,10153,,
node49_545,node49,node6,8,10153,10155.0,2.0
node49_546,node49,node7,8,10153,10157.0,4.0
node49_547,node49,node8,8,10153,10157.0,4.0
node49_548,node49,node9,8,10153,10157.0,4.0
node49_549,node49,node10,8,10153,10156.0,3.0
node49_550,node49,node11,8,10153,,
node49_551,node49,node12,8,10153,,
node49_552,node49,node13,8,10153,10158.0,5.0
node49_553,node49,node14,8,10153,10156.0,3.0
node49_554,node49,node15,8,10153,10158.0,5.0
node49_555,node49,node16,8,10153,,
node49_556,node49,node17,8,10153,10158.0,5.0
node49_557,node49,node18,8,10153,,
node49_558,node49,node19,8,10153,,
node49_559,node49,node20,8,10153,10159.0,6.0
node49_560,node49,node21,8,10153,10158.0,5.0
node49_561,node49,node22,8,10153,,
node49_562,node49,node23,8,10153,,
node49_563,node49,node24,8,10153,10159.0,6.0
node49_564,node49,node25,8,10153,10160.0,7.0
node49_565,node49,node26,8,10153,,
node49_566,node49,node27,8,10153,10160.0,7.0
node49_567,node49,node28,8,10153,,
node49_568,node49,node29,8,10153,,
node49_569,node49,node30,8,10153,,
node49_570,node49,node31,8,10153,10160.0,7.0
node49_571,node49,node32,8,10153,10160.0,7.0
node49_572,node49,node33,8,10153,10161.0,8.0
node49_573,node49,node34,8,10153,,
node49_574,node49,node35,8,10153,10161.0,8.0
node49_575,node49,node36,8,10153,10161.0,8.0
node49_576,node49,node37,8,10153,10161.0,8.0
node49_577,node49,node38,8,10153,,
node49_578,node49,node39,8,10153,,
node49_579,node49,node40,8,10153,10161.0,8.0
node49_580,node49,node41,8,10153,10162.0,9.0
node49_581,node49,node42,8,10153,,
node49_582,node49,node43,8,10153,,
node49_583,node49,node44,8,10153,10162.0,9.0
node49_584,node49,node45,8,10153,10162.0,9.0
node49_585,node49,node46,8,10153,10162.0,9.0
node49_586,node49,node47,8,10153,,
node49_587,node49,node48,8,10153,,
node49_588,node49,node0,8,11590,11592.0,2.0
node49_589,node49,node1,8,11590,11592.0,2.0
node49_590,node49,node2,8,11590,11592.0,2.0
node49_591,node49,node3,8,11590,11593.0,3.0
node49_592,node49,node4,8,11590,,
node49_593,node49,node5,8,11590,,
node49_594,node49,node6,8,11590,11593.0,3.0
node49_595,node49,node7,8,11590,11593.0,3.0
node49_596,node49,node8,8,11590,11593.0,3.0
node49_597,node49,node9,8,11590,11594.0,4.0
node49_598,node49,node10,8,11590,11592.0,2.0
node49_599,node49,node11,8,11590,,
node49_600,node49,node12,8,11590,,
node49_601,node49,node13,8,11590,11596.0,6.0
node49_602,node49,node14,8,11590,11595.0,5.0
node49_603,node49,node15,8,11590,11596.0,6.0
node49_604,node49,node16,8,11590,,
node49_605,node49,node17,8,11590,11596.0,6.0
node49_606,node49,node18,8,11590,,
node49_607,node49,node19,8,11590,,
node49_608,node49,node20,8,11590,11597.0,7.0
node49_609,node49,node21,8,11590,11595.0,5.0
node49_610,node49,node22,8,11590,,
node49_611,node49,node23,8,11590,,
node49_612,node49,node24,8,11590,11597.0,7.0
node49_613,node49,node25,8,11590,11597.0,7.0
node49_614,node49,node26,8,11590,,
node49_615,node49,node27,8,11590,11598.0,8.0
node49_616,node49,node28,8,11590,,
node49_617,node49,node29,8,11590,,
node49_618,node49,node30,8,11590,,
node49_619,node49,node31,8,11590,11596.0,6.0
node49_620,node49,node32,8,11590,11596.0,6.0
node49_621,node49,node33,8,11590,11598.0,8.0
node49_622,node49,node34,8,11590,,
node49_623,node49,node35,8,11590,11598.0,8.0
node49_624,node49,node36,8,11590,11598.0,8.0
node49_625,node49,node37,8,11590,11598.0,8.0
node49_626,node49,node38,8,11590,,
node49_627,node49,node39,8,11590,,
node49_628,node49,node40,8,11590,11599.0,9.0
node49_629,node49,node41,8,11590,11599.0,9.0
node49_630,node49,node42,8,11590,,
node49_631,node49,node43,8,11590,,
